,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
337,Ugyml8t6Fr5N9cEI0Qp4AaABAg,2.0,0,2021-01-15 03:10:19,Raving Electron,The interruptions from the moderator is annoying.,UCvD2qlJxZNmCj9YqRu8JdnA,0,Ugyml8t6Fr5N9cEI0Qp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
338,Ugyml8t6Fr5N9cEI0Qp4AaABAg.9IWhozTyRIZ9Ir-68Y2y2j,,0,2021-01-23 09:34:08,Raving Electron,@Jennarose60 Monroe Some topics might take a bit more time then allotted to explore them in detail. His Holiness might be timeless after all. You hear a man you don't even understand.,UCvD2qlJxZNmCj9YqRu8JdnA,1,Ugyml8t6Fr5N9cEI0Qp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
339,Ugyml8t6Fr5N9cEI0Qp4AaABAg.9IWhozTyRIZ9IqybuN7ill,,0,2021-01-23 09:21:08,Jennarose60 Monroe,I imagine she feels responsible for making sure all on the panel can be heard & that everything on the agenda can be got through. She's the time keeper & I suspect she worries that His Holiness doesn't share the same understanding of the time constraints.,UCfpLtHLP4dFubd-8OnNlkfw,1,Ugyml8t6Fr5N9cEI0Qp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
340,UgxQ9kRvWkBkx5S0xBZ4AaABAg,1.0,1,2021-01-10 14:16:29,Yana Agoren,"It’s important to discuss how we can reduce humans environmental destruction, thank you 🙏🏻",UCKKVwli7tygwIo7THXUHTRw,0,UgxQ9kRvWkBkx5S0xBZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
341,UgxQ9kRvWkBkx5S0xBZ4AaABAg.9IL14oGCSm79ILS2Y7Wuf-,,0,2021-01-10 18:12:07,Jah Sun,Yes,UCk5hcBfsTt9BKv3atNtNXNA,1,UgxQ9kRvWkBkx5S0xBZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
342,UgywuaFV5Rq84Gkaslp4AaABAg,2.0,0,2021-01-12 16:18:55,Tesssla Kimmo,But that Greta is not honest human being . She was in first class train in Germany but tried to tell us on Twitter that she is in 3rd class,UCKnxGN0QPtCm6EJS6Wp4DrQ,0,UgywuaFV5Rq84Gkaslp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
343,UgywuaFV5Rq84Gkaslp4AaABAg.9IQOgHhWBl89Ir-KXKg1lu,,0,2021-01-23 09:36:06,Tesssla Kimmo,@Jennarose60 Monroe she is a liar she lied that point,UCKnxGN0QPtCm6EJS6Wp4DrQ,1,UgywuaFV5Rq84Gkaslp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
344,UgywuaFV5Rq84Gkaslp4AaABAg.9IQOgHhWBl89Iqz5l0kXmY,,0,2021-01-23 09:25:20,Jennarose60 Monroe,Who cares whether she was in 1st or 3rd class on the same train?,UCfpLtHLP4dFubd-8OnNlkfw,1,UgywuaFV5Rq84Gkaslp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
345,UgyeqxokwqG-KVxaqFB4AaABAg,1.0,1,2021-01-10 16:10:49,Ilse Krabben,Long live her Holiness Greta ;-) 🙏 and his Holiness the Daila Lama. 🙏 thank you for hosting this! Very Grateful.,UCBSeloPS5R6c4ON3UaTCrBA,0,UgyeqxokwqG-KVxaqFB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
346,UgyeqxokwqG-KVxaqFB4AaABAg.9ILEA7uyhkp9ILSC5e_8cC,,0,2021-01-10 18:13:25,Jah Sun,You are kind and sweet,UCk5hcBfsTt9BKv3atNtNXNA,1,UgyeqxokwqG-KVxaqFB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
347,UgwvYvv3k0mmOhyY-cd4AaABAg,0.0,5,2021-01-10 12:33:45,Nicolas Rosta,Proud to be from Sweden.. Peace and Love ♥,UCrs26anSzk-w0WuKDPE8Osw,0,UgwvYvv3k0mmOhyY-cd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
348,UgyBpHnjOB7R-yP8hGR4AaABAg,1.0,2,2021-01-11 00:15:52,CHICO MUSEU TV CULTURAL,namaster,UCSNDwt3IIgi70Is8qI_Ziyw,0,UgyBpHnjOB7R-yP8hGR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
349,UgyBpHnjOB7R-yP8hGR4AaABAg.9IM5fovzecb9I_ycEfJt8x,,0,2021-01-16 18:54:05,Sanskrit Mukherjee,namaskar Not Namaster 🪔🪔😊,UC_4KzGpmZiwNoRiZYYhAJDg,1,UgyBpHnjOB7R-yP8hGR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
350,UgzCU15aaQW7Jfw3JLh4AaABAg,0.0,5,2021-01-10 13:22:07,sonamsam23,"Embodiment of Lord Buddha, Long Live His Holiness The 14th Dalai Lama of Tibet, Only Him I Trust 100%",UC2kvSYtYIPJZK_pWV506_xg,0,UgzCU15aaQW7Jfw3JLh4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
351,Ugwp3wj89o8h-jpPiEJ4AaABAg,0.0,2,2021-01-12 16:26:51,HOLLY KELLEY,"WOW,. HE ACTUALLY WROTE YOU A LETTER TO AN INVITE . BE PROUD GRETA AND KEEP UP THE GREAT WORK !!!",UCDRs_uEqkokRdFxc2Mw0fsA,0,Ugwp3wj89o8h-jpPiEJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
352,UgykF1nZ8ujItBU2LuZ4AaABAg,0.0,0,2021-03-04 23:57:04,Russel Murray,He&#39;s a fake he&#39;s not a vegan he has never said anything until Gretta has. he eats animals and does not increase spiritual awareness,UCNQRNQS2fvatXtoW7NuFvkw,0,UgykF1nZ8ujItBU2LuZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
353,UgwXn828gaTDOlwtDBV4AaABAg,0.0,0,2021-01-22 06:22:24,Tolga Çakarcı,That old lady whoever she is super duper rude!! Let him speak!!,UCBG0p40UzPzw8om6TDeHZ6w,0,UgwXn828gaTDOlwtDBV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
354,UgzNfRwkNkCISGAca0p4AaABAg,0.0,3,2021-01-10 11:09:55,Akash Das,HOW DARE YOU? ( ･ิω･ิ),UCEZQY1JyVUAGBO8VE_yMcMQ,0,UgzNfRwkNkCISGAca0p4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
355,UgwKLepn1Hf36X4lShl4AaABAg,0.0,2,2021-01-10 15:50:08,Renas Dupont,dalai stunt lama,UCeM0jttRP-TbdHgBvLOqNPg,0,UgwKLepn1Hf36X4lShl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
356,UgyZvlB7y5XDT5QjI454AaABAg,2.0,5,2021-01-10 11:44:20,Sharon Balloch,We all know that meat is a big no no...and the cause of much of our problems. Maybe if the Dalai Lama became a vegetarian instead of eating veal it would make others think they also could do the same. Many claim they must eat meat for their health but that is foolishness and an excuse.. I say lead by example.. like Buddha did.. I follow this example.,UCso0Tgbv5EgGGbaQ-d9dbKw,0,UgyZvlB7y5XDT5QjI454AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
357,UgyZvlB7y5XDT5QjI454AaABAg.9IKkfOFlxlx9IKvf_0-nii,,1,2021-01-10 13:20:29,Caleb saheb,Listen to what Dalai Lama has to say not what he eats.,UCVsksLLJ9CuwjHGMHqMXI_g,1,UgyZvlB7y5XDT5QjI454AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
358,UgyZvlB7y5XDT5QjI454AaABAg.9IKkfOFlxlx9IKtbJRdJAt,,0,2021-01-10 13:02:25,Craig,He eats meat because he was having health issues as a vegetarian. He does only eat meat on occasion,UCe3OTdKbI1hArFi6b18vxCQ,1,UgyZvlB7y5XDT5QjI454AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
359,Ugx8aXeMOGcGhXqkfpt4AaABAg,1.0,3,2021-01-11 14:21:40,Virtual NLP Coach,Wow interrupted his holiness...,UCDbqm6Zqzsa3U4eTv_5AZ7w,0,Ugx8aXeMOGcGhXqkfpt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
360,Ugx8aXeMOGcGhXqkfpt4AaABAg.9INbTZGpdmO9IQTNKigJBK,,4,2021-01-12 16:59:53,Music Lover,I know...but it must be tough to keep to time line...,UC-pX4NUyhoR2KN45tRRb_Hw,1,Ugx8aXeMOGcGhXqkfpt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
361,UgwGa-KKUB1hAijlTD54AaABAg,0.0,4,2021-01-12 14:45:08,Shayam Chakraborty,"Dalai Lama is not in exile, okay?! He&#39;s India&#39;s Pride!",UCAiWqDRJ7fGLFhS6YMunobw,0,UgwGa-KKUB1hAijlTD54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
362,UgxzX6IEm7qBfs1wR5l4AaABAg,0.0,5,2021-01-10 09:55:29,Tam Nguyen,Maybe corvid is a blessing for climate change 🙏🏻,UC9HAi7IAPKD1ijIvLaQmP1g,0,UgxzX6IEm7qBfs1wR5l4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
363,UgyYvnV9ueM9E2JGvbl4AaABAg,0.0,1,2021-01-11 08:40:56,singlion2007,Not wise for His Holiness to be involved.,UCV7Wmw1_PjAmz2WlKSpE-uw,0,UgyYvnV9ueM9E2JGvbl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
364,UgybnR4YYRH8jMcMagN4AaABAg,0.0,1,2021-01-10 21:06:37,Darko,Free Tibet :),UCuozsJOjNdS3iwX13Yh-Brg,0,UgybnR4YYRH8jMcMagN4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
365,UgxHqHy1CaJY5aq5_0d4AaABAg,0.0,3,2021-01-10 11:16:34,森田. Morita淳一郎 Junichiro,humanBeen？troublemaker、thank you very much<br />God 👉🏽human👉🏽troublemaker、There is no reason to say that,UCDF-C2ZyBrJHmVc3-K0D6PA,0,UgxHqHy1CaJY5aq5_0d4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
366,UgxxIjfagJClQzF7Asp4AaABAg,0.0,0,2021-02-03 10:06:12,hotlik hotlik,Free Tibet from coruption.,UCCbhPDU5FAH08FKnYEGZu6g,0,UgxxIjfagJClQzF7Asp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
367,UgyW9jiH14om9P5Ql0N4AaABAg,0.0,0,2021-01-10 21:54:41,10zing,🌹🌹🙏🙏🙏🙏,UC9xFj7rY21K531DNWm1a1uw,0,UgyW9jiH14om9P5Ql0N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
368,Ugx94-QR8X2zv-jJvjB4AaABAg,6.0,6,2021-01-10 15:13:31,Jaefar SABNW,"It may be politically savy, but talking to Greta Thunberg like an expert or something is discrediting.",UCba2JZjsqkhE7Y7b7YdIpog,0,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
369,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9INi26xcrDw,,0,2021-01-11 15:19:05,Jaefar SABNW,@HunterZ You can gradually. It is easier than you think. Start with short sessions during commercial breaks.,UCba2JZjsqkhE7Y7b7YdIpog,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
370,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9INffRE4kOa,,0,2021-01-11 14:58:22,Jaefar SABNW,@HunterZ The Earth will survive humanity and people like her who favor conferences over politicians who actually worked to have pollution reduced.,UCba2JZjsqkhE7Y7b7YdIpog,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
371,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9IMJRXc6WRR,,0,2021-01-11 02:16:07,nnn - Ryk c.a.,@Jaefar SABNW oh stfu...,UCI0h-LsuOC4g8GS8Qji-iVw,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
372,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9ILSe_PnaZj,,1,2021-01-10 18:17:26,Lina Zhang,"@Jaefar SABNW ""self-destructive behavior"" indicates basically humanity and its current habits. That's what this video is all about, and that's what she is passionate about. She is eager to learn and participate in a global movement for what she believes will help secure the future health of the planet. It's not needless sacrifice...who cares about finishing home-ec and AP english? Is she going to have a hard time getting a job without her diploma at this point? I think she just said she should be in school to make a point. My main argument was that her popularity is bringing global awareness to the scientists who are studying and fighting climate change, and I haven't seen any direct arguments against my claim yet. Could you at least explain why you think it's a needless sacrifice and why she would be better off staying in school no matter what?",UCOwA_8sHAihjNmm0mOl_kJA,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
373,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9ILP-bkj1Zz,,1,2021-01-10 17:45:30,Jaefar SABNW,"@Dylan Miller If the face is self destructive behavior and needless sacrifice. As she said, she should be in school.",UCba2JZjsqkhE7Y7b7YdIpog,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
374,Ugx94-QR8X2zv-jJvjB4AaABAg.9IL7bTshgLM9ILEEfUVP-i,,3,2021-01-10 16:11:26,Dylan Miller,"Sure, she is not a scientific expert but she helps give awareness to what the experts are finding. Science is amazing, but many scientists are not global personalities. Greta is a good face for the movement and I'm happy this science is reaching youth beyond AP science classes and liberal arts colleges. If Greta wasn't on this video I imagine that fewer people would watch it and therefore fewer would learn the science; meaning fewer people would be aware and rise to action. This subject should be influencing most major global decisions, and it's not.. YET. That's just my opinion :)",UC9ol6CzFjW1OYHSVbc1oAQw,1,Ugx94-QR8X2zv-jJvjB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
375,UgzMxqLLT1jWCeT-yyF4AaABAg,0.0,1,2021-01-12 19:08:02,Seekthetruth3000,The left has turned Greta Thunberg into a religious figure whom nobody should ever criticize.<br />Free Tibet and may Dalai Lama live a long life.,UCqwKXucRei00iwfV-RbByaQ,0,UgzMxqLLT1jWCeT-yyF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
376,Ugz9aX9nEXLxL4Ck7uJ4AaABAg,0.0,1,2021-01-10 18:13:53,lung12345 6789,The biggest message to who destroy the,UCvPsgxWYkzGrioBe3Nzroqw,0,Ugz9aX9nEXLxL4Ck7uJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
377,UgxQtD-Hb_PddWceGHB4AaABAg,0.0,3,2021-01-11 02:41:59,mtfine,Free Tibet.,UCRZieT1y0EyDXjHWq3DMWwQ,0,UgxQtD-Hb_PddWceGHB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
378,Ugw16kUZ6-rILO6PvVZ4AaABAg,0.0,1,2021-01-13 18:22:35,Adriana Adiusa,Greta is not available to says anything with out reading....,UCTO_hjdKBN6kgBPG77rlG0w,0,Ugw16kUZ6-rILO6PvVZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
379,UgybjdWJCIW4Zi05XI94AaABAg,1.0,1,2021-01-10 19:26:04,ZOLTAN Matei,"but to use forests we have to periodicly cut down the trees when they have peaked in growth<br />also forests was not cut down for nothing, the land areas are used to feed humans and animals.. and fruits of trees are not as efficient, not unless trees are genetically engineered so we have to eat genetically engineered food.<br /><br />we need drastic measures like this.",UCle6JfmRWdz18nZ37tNY1Fg,0,UgybjdWJCIW4Zi05XI94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
380,UgybjdWJCIW4Zi05XI94AaABAg.9IL_WDH1nA09IN0TWTbtLl,,0,2021-01-11 08:49:36,Free Tibet,"We need to stop seeing trees and forests as an industrial resource. As the scientists says, mature forests are the most effective natural method we have to reduce carbon dioxide from the atmosphere. If forests are left alone to mature in their own ways and fashion the world can once again become what it once was, a biodiverse universe that is able to maintain a natural balance of all ecological systems. These systems are far too diverse and complicated for humans to understand and should be left to Nature itself to control. We humans must learn to be humble in our relationship with Nature. It’s our only home! When we know how to relate to Nature in a sustainable way we also know how to feed our selfs in a sustainable way as well. It’s all about a wholesome mind-set rather than technological solutions. The present way of human life-style has completely derailed and we must be humble enough to admit that in order to get on the right track again. That includes learning from our mistakes and not repeat them again. We must leave our arrogance behind and drop the idea that we humans somehow stand above Nature and instead realize that we are part of this global ecology that we call the Earth, our only home!",UCw1aHT6nFQfvJvfpxfavSrw,1,UgybjdWJCIW4Zi05XI94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
381,Ugy9BXC84-beb2PZyfp4AaABAg,8.0,0,2021-01-21 02:11:15,Isaiah Smith,His holiness? Sorry but there&#39;s only one I know who is truly Holy and that is Jesus Christ. So why do they call him his holiness? What has he done to deserve that title?,UCRs0hZyyKjR_Q76pur0v6WA,0,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
382,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9IsGxSVSKhS,,0,2021-01-23 21:29:20,Anastasia Beaverhausen,@Isaiah Smith Research and you'll find answers.,UCTOG4CWYiAQQQsFTA8xT5RA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
383,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9IsGb8Dr79v,,0,2021-01-23 21:26:17,Isaiah Smith,@Anastasia Beaverhausen but what's make Dali Holy? To be Holy is to be without sin and perfect. I highly doubt he fits that definition right?,UCRs0hZyyKjR_Q76pur0v6WA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
384,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9IsFWTaFcqX,,0,2021-01-23 21:16:47,Anastasia Beaverhausen,"@Isaiah Smith Reincarnation belief was removed by Constantine to keep people in line. Christ studied in India for many years under Indian teachers who taught him about the self and meditation. Reincarnation is real. Belief in one life is an attempt to keep people pious. Religious control. You don't need to believe it nor do I need you to believe it. Be and walk like Christ. He was beautiful. Again, you need to investigate HH yourself. I will not cite his qualities or accomplishments. Truly a beautiful compassionate person. Peace.",UCTOG4CWYiAQQQsFTA8xT5RA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
385,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9IsCbkj2YAy,,0,2021-01-23 20:51:25,Isaiah Smith,@Anastasia Beaverhausen sorry but reincarnation isn't real and that doesn't make him Holy. To be Holy you have to be perfect and sinless. Is this lama guy perfect and sinless like Jesus?,UCRs0hZyyKjR_Q76pur0v6WA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
386,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9IsAZG8lRyT,,0,2021-01-23 20:33:28,Anastasia Beaverhausen,"Educate yourself. Read about him. He is the incarnation of the Bodhisattva of Compassion, Avelokiteshvara. This Bodhisattva reincarnates into each Dalai Lama. His Holiness is the 14th in succession. That's the simplest explanation. You need to read for yourself about who he is and what he believes.",UCTOG4CWYiAQQQsFTA8xT5RA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
387,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9InTPm0E5ay,,0,2021-01-22 00:42:00,seb engeli,@Isaiah Smith I'm sorry I'll change my tone can you please realise that people believe different things to you,UCmBX4ZTIbmuM4QNrz48DotQ,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
388,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9InQTrWA7u-,,0,2021-01-22 00:16:20,Isaiah Smith,@seb engeli I'm sorry but you seem a little triggered. Are you okay?,UCRs0hZyyKjR_Q76pur0v6WA,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
389,Ugy9BXC84-beb2PZyfp4AaABAg.9Il2pe615ml9InQ6rRuXma,,0,2021-01-22 00:13:12,seb engeli,Oh go away and realise that other people believe different things to you,UCmBX4ZTIbmuM4QNrz48DotQ,1,Ugy9BXC84-beb2PZyfp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
390,UgxvfUnlOqrSHTmXKER4AaABAg,1.0,3,2021-01-10 09:04:43,Paula Bowie,Lamentable que el Dalai Lama esté con esa Greta que es declaradamente una manipulación de la izquierda mundial.,UC6byOfXyap6z1Fl7R49fGdQ,0,UgxvfUnlOqrSHTmXKER4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
391,UgxvfUnlOqrSHTmXKER4AaABAg.9IKTPL-lqgV9IKY50mQTRX,,2,2021-01-10 09:45:38,Carlos Rabadán Salas,"Si Greta está vinculada con la izquierdas es porque la izquierda mundial es la única conscienciada con la crisis climática, y realmente me parece una pena porque el planeta no conoce ni de izquierdas ni de derechas y estas cuestiones deberían ser importantes para todas las ramas políticas.",UCzSuH-MwhAvASDzVFu3GKVQ,1,UgxvfUnlOqrSHTmXKER4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
392,UgzjvQ7EUrF5bEucdSl4AaABAg,7.0,8,2021-01-10 09:35:10,Yagnak dor,"This girl Greta always has a grim look ,gives really negative vibes",UC0dS7cm96SJ9A2NM8ydTRlA,0,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
393,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IMOLOYlhwd,,0,2021-01-11 02:58:58,Yagnak dor,"@Om Soha What !!!!!! R u crazy ??? You mean Dalai Lama who always carry a bful smile aint a great yogi !! As far as those who dont smile are in the state of equilibrium it has nothing to do with "" A great Yogi seeing how much sufferings we are having never smile"".You need to redefine your definition of yogi for sure ...",UC0dS7cm96SJ9A2NM8ydTRlA,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
394,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139ILTKWgwujo,,4,2021-01-10 18:23:18,Jah Sun,She is the future of people who will not stand on old thinking 🤨,UCk5hcBfsTt9BKv3atNtNXNA,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
395,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IKlzWCsijz,,1,2021-01-10 11:55:49,Om Soha,A great Yogi seeing how much sufferings we are having never smile. One day he smiles upon seeing rats in his house pulling his mandala set....,UCI2-YkkK5wdwcCvlyGqdNpw,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
396,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IKk1US3WcH,,5,2021-01-10 11:38:45,palden,"for me, she has very positive energy....one does not need to smile all the time, fake smiles",UClz7awvNNWHtulwJjy10ReQ,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
397,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IKesFS1FZj,,1,2021-01-10 10:53:40,zhiOmn Ormando Lumina Nimbus,@Adam Dreisler agree,UCfHMIk7OW6pPYGpGKYY2RYQ,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
398,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IKZH1bhmZV,,3,2021-01-10 09:56:01,Adam Dreisler,She is Fully Wrathful.... no one spoke the truth so clearly to the UN...,UCmrMFvypEC6bVJ3qIy2Fxvw,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
399,UgzjvQ7EUrF5bEucdSl4AaABAg.9IKWtKQ6p139IKXN9X_UYz,,1,2021-01-10 09:39:22,zhiOmn Ormando Lumina Nimbus,it's because she's semi-wrathful ~.~,UCfHMIk7OW6pPYGpGKYY2RYQ,1,UgzjvQ7EUrF5bEucdSl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
400,UgwQBicWoJySv51tVi14AaABAg,0.0,1,2021-01-10 20:27:11,Sontsang Kalsang,Free Tibet,UC-9m89IXYxNpfOIiyZIj3pg,0,UgwQBicWoJySv51tVi14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
401,UgyxNKl5iMH2-QwnK-R4AaABAg,0.0,1,2021-01-17 04:44:56,Deshbhakt Pandey,Free Tibet,UCLu2x6zqteT_MoF8XS1o7yQ,0,UgyxNKl5iMH2-QwnK-R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
402,Ugz-g7FRx8wtnI1HlV54AaABAg,8.0,2,2021-01-11 01:48:42,Jag Singh,"People in Tibet love and support China government because it destroyed DaLai Lama&#39;s serfdom and brought human rights in Tibet.<br />Dalai Lama was not happy with the reform so left China Tibet. How brutal was Dalai Lama&#39;s serfdom?<br />They made Thangka or paintings on human skin, from LIVING slave girl&#39;s skin; <br />Skull drum of Tibetan Buddhism, made from skulls of LIVING slave boy and girl;<br />Skullcup, made from LIVING slave&#39;s skull;<br />Skin scripture of Tibetan Buddhism, made from LIVING slave girl;<br />Leg flute/trumpet/horn, made from legs of young LIVING slave girl;<br />Bone walking stick, made from LIVING slave&#39;s leg;<br />Bone beads necklace or wrist lace, made from LIVING slave&#39;s bones;<br />Bone prayer wheel of Tibetan Buddhism, made from LIVING slave&#39;s bones;",UCpRFUo6IKvUJ2N3_HkC2bUg,0,Ugz-g7FRx8wtnI1HlV54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
403,Ugz-g7FRx8wtnI1HlV54AaABAg.9IMGIefx-ij9IOzAYLLrMP,,1,2021-01-12 03:08:01,Jag Singh,@T G Do you believe souls of slaves slayed under Dalai Lama's serfdom would damn you for distorting the truth and making up nonsense?,UCpRFUo6IKvUJ2N3_HkC2bUg,1,Ugz-g7FRx8wtnI1HlV54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
404,Ugz-g7FRx8wtnI1HlV54AaABAg.9IMGIefx-ij9IOw5drpv8J,,0,2021-01-12 02:41:08,T G,"@Jag Singh Because you're here making that kind of claim. Hey how about this, just so we save some time: I'm so confident in my feelings about the Dalai Lama, I will just encourage anyone who reads this comment to just look for yourself and make up your own mind. Because I am totally certain they will not find anything bad at all. That's why I spoke up in defense, but really I should just tell people to look for themselves because I have found nothing, which is why my respect endures.",UCmo9JPcBklh1vnZBgaqLzsA,1,Ugz-g7FRx8wtnI1HlV54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
405,Ugz-g7FRx8wtnI1HlV54AaABAg.9IMGIefx-ij9IOvCwIsjpy,,1,2021-01-12 02:33:24,Jag Singh,@T G Why did you say so? Is your comment fair to slayed slaves under Dalai Lama's slavery?,UCpRFUo6IKvUJ2N3_HkC2bUg,1,Ugz-g7FRx8wtnI1HlV54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
