,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
250,UgwhZt5gJlqVSFxUL1F4AaABAg,1.0,1,2020-02-25 19:12:46,Shriyan,lol this helps with my studies somehow,UCVGn8aOO0GcUQkGrRoJW4iQ,0,UgwhZt5gJlqVSFxUL1F4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
251,UgwhZt5gJlqVSFxUL1F4AaABAg.95T_bl8xl8q95eTmaKHfg3,,1,2020-03-01 10:03:57,GeoDiode,"Great to hear! Yes I wanted to bring the subject to life to help reduce the pain for those needing to learn about it in school. Good luck with your studies, and please enjoy the rest of my content.",UC1raaXFgsFBSFR8qNgchF2g,1,UgwhZt5gJlqVSFxUL1F4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
252,UgyvAcJptkFFz-sphZ94AaABAg,0.0,0,2019-11-19 12:18:47,Leana Duh,Very nice for education👍👍👍,UC2HxQuX0AWchr4YZtHIi_Qg,0,UgyvAcJptkFFz-sphZ94AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
253,UgwhtRxZksDNj4YfGyx4AaABAg,3.0,0,2020-09-13 17:15:18,شاهين حسن,"From where did you get the videos at <a href=""https://www.youtube.com/watch?v=kw6DCp9xvWw&amp;t=0m11s"">0:11</a>, <a href=""https://www.youtube.com/watch?v=kw6DCp9xvWw&amp;t=0m48s"">0:48</a>, <a href=""https://www.youtube.com/watch?v=kw6DCp9xvWw&amp;t=1m06s"">1:06</a> and <a href=""https://www.youtube.com/watch?v=kw6DCp9xvWw&amp;t=1m12s"">1:12</a>?",UCkYeyzQIyk7qm1HFUxBEmLQ,0,UgwhtRxZksDNj4YfGyx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
254,UgwhtRxZksDNj4YfGyx4AaABAg.9DYvxK1oytH9EDeNAO1owv,,0,2020-09-30 07:29:01,GeoDiode,"@شاهين حسن Sorry, but without a subscription to videoblocks, you cannot access or download the videos",UC1raaXFgsFBSFR8qNgchF2g,1,UgwhtRxZksDNj4YfGyx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
255,UgwhtRxZksDNj4YfGyx4AaABAg.9DYvxK1oytH9E4El2ZTZ2a,,0,2020-09-26 15:43:19,شاهين حسن,@GeoDiode Can you provide me with the links to the four videos please?,UCkYeyzQIyk7qm1HFUxBEmLQ,1,UgwhtRxZksDNj4YfGyx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
256,UgwhtRxZksDNj4YfGyx4AaABAg.9DYvxK1oytH9E40b8iGGWm,,0,2020-09-26 13:39:38,GeoDiode,All material not explicitly reference in the credits in my videos is from the Videoblocks video library.,UC1raaXFgsFBSFR8qNgchF2g,1,UgwhtRxZksDNj4YfGyx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
257,UgwJAyYyBL4C_Igr0cV4AaABAg,0.0,1,2019-10-10 18:58:59,Angel Hernandez-Nieto,nice nature,UC1uuZGQwmlCewYWmjozNYFw,0,UgwJAyYyBL4C_Igr0cV4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
258,UgwD74ZL8QcxaAv78q14AaABAg,7.0,0,2020-12-26 23:19:07,Adrian Mata,"He&#39;s mostly right, but this guy almost forgot that the earth actually has a tilt lol",UCQlYP8LkQBffwX99OsKBJqA,0,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
259,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9IaUa-xHhsK,,1,2021-01-16 23:42:08,GeoDiode,@Adrian Mata Mission Accomplished! ;),UC1raaXFgsFBSFR8qNgchF2g,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
260,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu8F5G-ypH,,0,2020-12-30 18:20:19,Adrian Mata,"@GeoDiode Hey so I went along with what you said and recreated/played the solar system in my head as I drove to my next job, and you're absolutely right: the Earth's equator is 100% perpendicular to the sun (or pretty close to it since the earth never stops it's cycle around the sun) at least twice a year, once when the earth is in front on of the sun and another when it's behind it (using the link's diagram as an example). Thanks, I learned something new today lol.",UCQlYP8LkQBffwX99OsKBJqA,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
261,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu4tqieoww,,0,2020-12-30 17:51:04,Adrian Mata,@GeoDiode Really? I did not know that. I'll check it later when I get another chance!,UCQlYP8LkQBffwX99OsKBJqA,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
262,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu4hBlMciY,,0,2020-12-30 17:49:21,Adrian Mata,@GeoDiode Just look at this module for reference. http://astronomy.nmsu.edu/geas/lectures/lecture06/slide05.html,UCQlYP8LkQBffwX99OsKBJqA,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
263,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu4d2a2Ld7,,0,2020-12-30 17:48:47,GeoDiode,"@Adrian Mata yes, I did it this way so the countries affected could be more easily seen. The equator is perpendicular to the sun at the two equinoxes of the year. Watch my Seasons video - https://youtu.be/fRbM8p8DT1g",UC1raaXFgsFBSFR8qNgchF2g,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
264,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu3u2yVv_B,,0,2020-12-30 17:42:22,Adrian Mata,"@GeoDiode Okay, I think I see what you try to do now. You put the tilt forth and not sideways like other modules. However at one point in your video the equator is 100% perpendicular to our sun. This never actually happens no matter in what position around the sun the earth is lol.",UCQlYP8LkQBffwX99OsKBJqA,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
265,UgwD74ZL8QcxaAv78q14AaABAg.9HkNG26qAlH9Hu1lynbPIA,,0,2020-12-30 17:23:47,GeoDiode,"No idea why you said this, as the axial tilt is in the video from 2:37, and also see my video on ""Seasons"". I'm well versed in astronomy.",UC1raaXFgsFBSFR8qNgchF2g,1,UgwD74ZL8QcxaAv78q14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
266,Ugz66EXarZgGNMphvTx4AaABAg,1.0,0,2020-06-17 06:15:43,Utkarsh Shaw,Nice video,UCjB6Jd3H3Jo9OE70bj4o4LQ,0,Ugz66EXarZgGNMphvTx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
267,Ugz66EXarZgGNMphvTx4AaABAg.9A-9WR35St79A5G1C3W7oK,,0,2020-06-19 15:08:04,GeoDiode,Thanks,UC1raaXFgsFBSFR8qNgchF2g,1,Ugz66EXarZgGNMphvTx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
268,UgwjCVCds9lSIkn0Qvp4AaABAg,3.0,3,2020-03-08 10:51:10,Faith Sim,"I lived in this climate, Kuala Lumpur. Nice video!",UCttFbo6p0rKD_O-urLi31Tw,0,UgwjCVCds9lSIkn0Qvp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
269,UgwjCVCds9lSIkn0Qvp4AaABAg.95w_kWhpLGN99am7bM8z3G,,0,2020-06-07 09:41:36,GeoDiode,@Not my Name yes Faith and I have a running joke...,UC1raaXFgsFBSFR8qNgchF2g,1,UgwjCVCds9lSIkn0Qvp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
270,UgwjCVCds9lSIkn0Qvp4AaABAg.95w_kWhpLGN99R6NTGs-i1,,0,2020-06-03 06:15:37,Not my Name,@GeoDiode lmao...i hope that's a joke tho 👀,UCZorkCiQOrPfmTXp0v99HtA,1,UgwjCVCds9lSIkn0Qvp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
271,UgwjCVCds9lSIkn0Qvp4AaABAg.95w_kWhpLGN95xtzHu41KW,,0,2020-03-08 23:07:11,GeoDiode,Thanks! Was it the Philippines?,UC1raaXFgsFBSFR8qNgchF2g,1,UgwjCVCds9lSIkn0Qvp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
272,Ugz_zUaOZZPHaX9D3jZ4AaABAg,1.0,1,2020-02-04 06:35:37,AMULYA MISHRA,Tropical climate is best suited for my Ayurveda body dosha(unbalanced element) - Vata (cold and dry). This climate will soothe my health. I&#39;m currently ill. This video is so soothing to me. Wish I could live there,UCHkWj_zs7B37hApllfcQxTA,0,Ugz_zUaOZZPHaX9D3jZ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
273,Ugz_zUaOZZPHaX9D3jZ4AaABAg.94b9GvfWaPi94fH-NI7ZXW,,1,2020-02-05 21:00:05,GeoDiode,I hope you get well soon!,UC1raaXFgsFBSFR8qNgchF2g,1,Ugz_zUaOZZPHaX9D3jZ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
274,UgyMGHWq3iOe7kAedB54AaABAg,0.0,0,2020-11-02 13:26:54,the phoenix 315,"The Caribbean, Southeast Asia and Brazil features this climate.",UCHDOBQ9Ga3l3qLmAVzKSnKA,0,UgyMGHWq3iOe7kAedB54AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
275,UgythJsTpsFzeQBo_rl4AaABAg,1.0,1,2019-03-08 16:53:44,Shahina Creations,Beautiful view 👌👌👍🌹👍💞👍💞👍💞👍💞👍💞👍💞👍💞👍💞👍💞👍💞,UCXJ3N1qex3sWRrlrkSqi0yA,0,UgythJsTpsFzeQBo_rl4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
276,UgythJsTpsFzeQBo_rl4AaABAg.8sDoIjSDIZk8sEDRkC1k3Z,,0,2019-03-08 20:42:09,GeoDiode,Thank you Shahina!,UC1raaXFgsFBSFR8qNgchF2g,1,UgythJsTpsFzeQBo_rl4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
277,UgxQL0AFzxhejUTljDp4AaABAg,0.0,0,2020-07-06 14:52:18,Daniel Andrés,Hola qué tal,UCM_rapR3b6cGL6H0ORv0UAA,0,UgxQL0AFzxhejUTljDp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
278,UgzK4iik7oayHWdjtIN4AaABAg,1.0,3,2020-02-06 09:46:32,Time Traveler,Our best friends are tree.. <br />Without whom we cannot survive...,UCoTNSSvmtEabuqdqLeiIgvw,0,UgzK4iik7oayHWdjtIN4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
279,UgzK4iik7oayHWdjtIN4AaABAg.94gdhtkgSjy94pLR3Q7AAe,,0,2020-02-09 18:51:14,GeoDiode,More coming on this in my video next month about the temperate forests. Already published is my detailed look at the Tropical Forests biome: https://youtu.be/E6WdEyt93vA,UC1raaXFgsFBSFR8qNgchF2g,1,UgzK4iik7oayHWdjtIN4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
280,Ugy2gqqK4Rty2KYJLKd4AaABAg,1.0,0,2020-07-21 02:17:09,nadim Akhtar,Nice. Tropical. Rainfrost. Video,UC3Vaa-AjMak2y_TrEupKWXQ,0,Ugy2gqqK4Rty2KYJLKd4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
281,Ugy2gqqK4Rty2KYJLKd4AaABAg.9BMHEoGbUaK9BPatSLnhTT,,0,2020-07-22 09:15:19,GeoDiode,Thanks for visiting!,UC1raaXFgsFBSFR8qNgchF2g,1,Ugy2gqqK4Rty2KYJLKd4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
282,UgxLmk55ZGNaeaMpV0V4AaABAg,2.0,1,2019-11-09 11:11:45,_sim_card,Yes it is but the city are more commonly different from the rain forests.,UCu45Uh8-Uk1JE63xQEQJbKg,0,UgxLmk55ZGNaeaMpV0V4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
283,UgxLmk55ZGNaeaMpV0V4AaABAg.916ciEanS4d92O_NpwNoDi,,0,2019-12-11 07:00:20,King Balos,"@GeoDiode halo, nowadays most of our land planted by the palm oil, we watching our land destroyed. as a native people we all afraid of loosing our home, our land, our culture, for us, forest is the mother. for next few years, i dont know what it looks like in the future? #borneo",UCsFWvDXJ3Nl8vgBHvcx8TDA,1,UgxLmk55ZGNaeaMpV0V4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
284,UgxLmk55ZGNaeaMpV0V4AaABAg.916ciEanS4d91NqKvuQ2aQ,,0,2019-11-16 03:37:51,GeoDiode,"At ground level, the rainforests are a few degrees cooler than in exposed areas such as cityscapes, due to the absorption of solar radiation by up to 98% from the forest canopy. More on this in the ""Tropical Forests"" episode in my ""Biomes"" series.",UC1raaXFgsFBSFR8qNgchF2g,1,UgxLmk55ZGNaeaMpV0V4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
285,UgxSpb1mUJYFYpRyfM14AaABAg,0.0,0,2021-02-21 13:44:51,7B 26 Pratham Swamy B K,very good video sir,UC3Bp8T-uXH31EwI0WvfI_xA,0,UgxSpb1mUJYFYpRyfM14AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
286,Ugyq0M5aSvM4n7D6LZd4AaABAg,1.0,0,2020-10-20 09:41:13,Zuairia Alam,"😅,I didn’t even understood properly what is explained here 😌.Still liked ur video 🙂, it was good",UCQ5WDvAgb1ZzW2Yjl39deig,0,Ugyq0M5aSvM4n7D6LZd4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
287,Ugyq0M5aSvM4n7D6LZd4AaABAg.9F1OOsPUj7V9F95KVXoECt,,1,2020-10-23 09:28:31,GeoDiode,"Thanks! Check for any words used that you didn't know the definition of, and clear them. Enabling closed captions will help.",UC1raaXFgsFBSFR8qNgchF2g,1,Ugyq0M5aSvM4n7D6LZd4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
288,Ugwy1bhV_jlPaIkwIrh4AaABAg,1.0,1,2020-01-14 07:40:56,Saumya Gupta,Background Music is loud.. I&#39;ve to make more effort to listen your voice,UCgOI-oCUpw5eZXPGYB3hJ1A,0,Ugwy1bhV_jlPaIkwIrh4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
289,Ugwy1bhV_jlPaIkwIrh4AaABAg.93lC2wFDNFq93lpAnbHudn,,0,2020-01-14 13:31:32,GeoDiode,"This is correct. I was still new to Youtube when I made this, and this is why I released a new version of this video which corrected the problem.",UC1raaXFgsFBSFR8qNgchF2g,1,Ugwy1bhV_jlPaIkwIrh4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
290,UgxUDrH5MpgGAmCFCZt4AaABAg,0.0,0,2020-08-10 05:18:40,MeMe CaFe,nice,UC5rdwXYLCqukchzC69Bt_gg,0,UgxUDrH5MpgGAmCFCZt4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
291,UgxWvWcCy-xIpYC2Tqx4AaABAg,0.0,0,2020-10-18 08:38:13,Nipun Senevirathne,Sri lanka has Sinharaja rain forest,UCtedqglaQja-ME3MvlH49Mg,0,UgxWvWcCy-xIpYC2Tqx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
292,UgwyWkzxrGIKS59qY6N4AaABAg,1.0,0,2021-01-12 15:01:44,Fun Garden,Very nice video,UCFCy1Atge7lLbg0XYjq6hAA,0,UgwyWkzxrGIKS59qY6N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
293,UgwyWkzxrGIKS59qY6N4AaABAg.9IQFquvnEmx9IaKqZZvBGg,,0,2021-01-16 22:17:01,GeoDiode,Thanks!,UC1raaXFgsFBSFR8qNgchF2g,1,UgwyWkzxrGIKS59qY6N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
294,UgzFJMiAuJk4iUR_p4J4AaABAg,0.0,0,2021-02-27 18:26:47,Vivek Shejul,You don&#39;t tell about India<br />In india also tropical rain forest,UCESEYANzl77klV4TfJuH_cA,0,UgzFJMiAuJk4iUR_p4J4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
295,UgywpUQ2WLfoBpxxjnR4AaABAg,2.0,0,2020-06-16 05:14:49,anotherdavidc,Teak is a deciduous hardwood.,UCThmptAscVsmv_ULao-2qxg,0,UgywpUQ2WLfoBpxxjnR4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
296,UgywpUQ2WLfoBpxxjnR4AaABAg.99xTkRRbRdy9AFTqpXi3MG,,0,2020-06-23 14:21:15,anotherdavidc,@GeoDiode teak trees are drought deciduous.,UCThmptAscVsmv_ULao-2qxg,1,UgywpUQ2WLfoBpxxjnR4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
297,UgywpUQ2WLfoBpxxjnR4AaABAg.99xTkRRbRdy9A5GFC1DEFu,,0,2020-06-19 15:09:59,GeoDiode,"I think it depends on whether it's in the wet/dry climate or wet year round climate. Did you watch my Biomes episode on ""Tropical Forests""?",UC1raaXFgsFBSFR8qNgchF2g,1,UgywpUQ2WLfoBpxxjnR4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
298,UgyjtQ1XXKx6L-lSFEp4AaABAg,0.0,0,2020-09-16 09:43:42,Rabia Chaudhry,Who is doing this for school,UCIfRii-S1WF8jc6IDR2ktjg,0,UgyjtQ1XXKx6L-lSFEp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
299,Ugwqf5SrwcQwOoY_x0t4AaABAg,0.0,0,2020-12-05 00:16:03,YoungTae Son,I love monkeys! 🐒,UCHpBQxXT57nTAvgFsTw5wHA,0,Ugwqf5SrwcQwOoY_x0t4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
300,UgznsMn8G2FraIyDdiZ4AaABAg,0.0,1,2019-09-18 11:46:28,Domenico Fazio,Don’t kill snakes or you’ll die,UCkkIcmUc7bxfzi7WSCaSTMg,0,UgznsMn8G2FraIyDdiZ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
301,UgzpzuIofnkeZ56DHWF4AaABAg,0.0,0,2020-09-09 04:35:41,Sniper Team 94,Carnivores plant,UC5_JirpBWo3YcSB6NPOQW8g,0,UgzpzuIofnkeZ56DHWF4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
302,UgzvzVkMeZz4rEFU9zp4AaABAg,0.0,1,2020-07-22 12:42:49,Harshit Yadav,Nice video,UC40vmOCo53_H_UM431LlN3g,0,UgzvzVkMeZz4rEFU9zp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
303,UgxAvu-YoG-y94HqryR4AaABAg,0.0,1,2020-09-09 04:39:16,Skeshari28061983 Keshari,This video is very good,UC7z-uEjgH1sfeUovY35nr4w,0,UgxAvu-YoG-y94HqryR4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
304,UgwPlnenKf5iTfsX0Qp4AaABAg,1.0,0,2020-01-27 23:05:52,chris bennett,Horrible place to live nothing to glorify <br />Their being exploited big time <br />Their be no rainforest in Congo in twenty years time,UCiD_BAXBjdpPrcsww6L8Pcg,0,UgwPlnenKf5iTfsX0Qp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
305,UgwPlnenKf5iTfsX0Qp4AaABAg.94JKEhSVBC_94XFGAeAsEJ,,1,2020-02-02 08:51:45,GeoDiode,"I understand your opinion, and I certainly wouldn't want to live there because of the constant heat and humidity, but you cannot ignore the biodiversity in these regions, which is something to celebrate.",UC1raaXFgsFBSFR8qNgchF2g,1,UgwPlnenKf5iTfsX0Qp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
306,UgzPtxkn5CBl3ismOcF4AaABAg,2.0,0,2020-12-04 18:23:47,Nj Nihal,I live india southern west side of has its own tropical rain forest and I live there,UChRwSvplAcNg19eIo2_yUiA,0,UgzPtxkn5CBl3ismOcF4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
307,UgzPtxkn5CBl3ismOcF4AaABAg.9GrBygnJu7p9H-s5TRQnEd,,0,2020-12-08 12:33:45,Nj Nihal,@GeoDiode nop it's an evergreen forest green all around year in the rainforest and highlands are always green just research about western ghats india in General has a lot of tropical zones in it there ever green forest areas,UChRwSvplAcNg19eIo2_yUiA,1,UgzPtxkn5CBl3ismOcF4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
308,UgzPtxkn5CBl3ismOcF4AaABAg.9GrBygnJu7p9H-bJR7kbW0,,0,2020-12-08 10:07:07,GeoDiode,"Do the trees lose their leaves in the dry season? I believe this is the case, since the area is marked as Tropical Seasonal Forest biome (see my Tropical Forests video for more...)",UC1raaXFgsFBSFR8qNgchF2g,1,UgzPtxkn5CBl3ismOcF4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
309,UgxxvYk02c3awzUadHJ4AaABAg,0.0,0,2020-09-09 04:36:02,Sniper Team 94,"<a href=""http://www.youtube.com/results?search_query=%23carnivorousplant"">#carnivorousplant</a>",UC5_JirpBWo3YcSB6NPOQW8g,0,UgxxvYk02c3awzUadHJ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
310,UgwAUymsCZMDTZFUG6N4AaABAg,1.0,0,2021-02-15 04:02:55,Pacific Son,"Why no mention of the world&#39;s oldest tropical and subtropical rainforests in coastal Queensland , Australia !?",UCYt7_c_UxiT8jGRJRcRnbag,0,UgwAUymsCZMDTZFUG6N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
311,UgwAUymsCZMDTZFUG6N4AaABAg.9JlcUNusgUB9JsivlJCbo3,,0,2021-02-17 22:13:54,GeoDiode,This video focused on the climate. But I later mention this forest in my video about the biome: https://youtu.be/E6WdEyt93vA,UC1raaXFgsFBSFR8qNgchF2g,1,UgwAUymsCZMDTZFUG6N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
312,UgxqeOoHBWXo0bBbX9N4AaABAg,0.0,1,2021-03-12 10:04:56,Natan Mroczek,siemka guys,UCwVR6t7B6KZYUcGmlyIxSGA,0,UgxqeOoHBWXo0bBbX9N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
313,UgzLgrcIl4pC2S7u7vB4AaABAg,0.0,1,2020-09-17 06:15:02,akash kaushik,Very amazing,UCme-AVJU9i6BxPYBFNSLXug,0,UgzLgrcIl4pC2S7u7vB4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
314,Ugy_Ypjn7pEA8XLe3cB4AaABAg,0.0,0,2020-12-03 23:29:47,Asa Belanger,cool,UCjze0jF76mHa5n-Moey8kDg,0,Ugy_Ypjn7pEA8XLe3cB4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
315,UgyGma5aGqMvZa3d02R4AaABAg,1.0,0,2020-07-23 07:42:13,pata mon,"Live in rainforest country, you will experience endless rain and horrible thunder sound almost everyday, come to my place and feel it yourself",UCs1NlMLbyTdc9-EaB8kt0gg,0,UgyGma5aGqMvZa3d02R4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
316,UgyGma5aGqMvZa3d02R4AaABAg.9BS01U6ZpRK9BTFFt5Wwwv,,0,2020-07-23 19:14:30,GeoDiode,"So you're in the ""some might call it hell"" camp? :D",UC1raaXFgsFBSFR8qNgchF2g,1,UgyGma5aGqMvZa3d02R4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
317,UgxxaBMe6WAXRak2GKp4AaABAg,0.0,1,2020-07-11 12:07:01,Savar Kok,i have,UC3iGAAAhbpVF4ARHaqezLuA,0,UgxxaBMe6WAXRak2GKp4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
318,UgxDq0mfgZmXr5c92DJ4AaABAg,0.0,2,2020-09-03 08:39:24,Call of duty and roblox Yt,Not so nice,UChKYeOZ61yJRN4YDRuxftUg,0,UgxDq0mfgZmXr5c92DJ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
319,UgyyJ_PYU6fBzVNDm494AaABAg,1.0,0,2020-09-12 09:32:12,cecep ahmad nasori,You forgot about mentioning Jakarta huhuhu,UC9LJz9AsVoM2u-gXywe3o0g,0,UgyyJ_PYU6fBzVNDm494AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
320,UgyyJ_PYU6fBzVNDm494AaABAg.9DVX9biwURu9E40lOBagQO,,0,2020-09-26 13:41:02,GeoDiode,Please read the comments. This question has been asked many times (and answered!),UC1raaXFgsFBSFR8qNgchF2g,1,UgyyJ_PYU6fBzVNDm494AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
321,UgwHbSTRKvfbOgaDZzZ4AaABAg,0.0,0,2021-01-14 11:44:35,Butter blocks YT,elo mate<br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /> hi :D,UCO5Gpt5la-A8nIqYx1SR31g,0,UgwHbSTRKvfbOgaDZzZ4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
322,Ugzh4Z3DhaqADR1qeHV4AaABAg,0.0,1,2020-09-09 04:34:00,Sniper Team 94,"<a href=""http://www.youtube.com/results?search_query=%23tropical"">#tropical</a> <a href=""http://www.youtube.com/results?search_query=%23island"">#island</a>",UC5_JirpBWo3YcSB6NPOQW8g,0,Ugzh4Z3DhaqADR1qeHV4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
323,Ugy9mF0RxOweebwRfmN4AaABAg,0.0,1,2020-11-14 14:42:53,Manish Chandna,Jjjjj,UCHdETpczYs8uZw9BwDfQxbA,0,Ugy9mF0RxOweebwRfmN4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
324,UgyzP8A6_-dwE1oQdqx4AaABAg,0.0,2,2020-10-01 17:44:28,ABC 123,I love proud to be Malaysia citizens<br />Tropical rainforest environment<br />Royal belum&amp;temmengor rainforest reverse<br />National park pahang rainforest reverse<br />National park sabah rainforest maliau basin reverse<br />National park Sarawak rainforest mulu reverse<br />For next generation over the world&#39;s,UClRMtoPRBFOhhChajHfq_3g,0,UgyzP8A6_-dwE1oQdqx4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
325,UgxX4nlqZrm7uHmFy0N4AaABAg,0.0,0,2020-09-21 20:30:34,Tooniomes Cartoon & Gaming Channel,"<a href=""https://youtu.be/7TWzlRRN3mQ"">https://youtu.be/7TWzlRRN3mQ </a><br /> <br />A Rainforest can be described as a tall, dense jungle. The reason it is called a &quot;Rain Forest&quot; is because of the high amount of rainfall it gets per year. The climate of a rain forest is very hot and humid so the animals and plants that exist there must learn to adapt to this climate. <br /> <br />Rainforests basically have four layers to them. Lets learn about these layers...... <br /> <br />Tooniomes is an animated cartoon channel for kids and teens. Here you will find latest news of the region, adventures, innovations, dramas, creative ideas and many more. So stay tune with us and click on SUBSCRIBE",UCX6c2cy4RJ-aBf-ACYy-N9Q,0,UgxX4nlqZrm7uHmFy0N4AaABAg,kw6DCp9xvWw,2018-03-12 19:03:56
