id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgwxcdEqq4Ge5ofYqFJ4AaABAg.9-4c8NAOg3J9-4d_cbUMmK		0	2019-09-19 23:38:03	Voshi	Also I wonder if we can genetically modify a certain type of tree with low albedo high carbon retention that uses limited amounts of water and grows up in a quick period of time. I can dream	UCNQ7Z6ufNN3Hc1V0A8NxjOw	http://www.youtube.com/channel/UCNQ7Z6ufNN3Hc1V0A8NxjOw	1	UgwxcdEqq4Ge5ofYqFJ4AaABAg	Voshi
UgwxcdEqq4Ge5ofYqFJ4AaABAg.9-4c8NAOg3J9-4ceRFh3E4		0	2019-09-19 23:29:58	Voshi	Okay so I watched only 7 minutes into the video and you guys started talking about that. Sorry for my impatience	UCNQ7Z6ufNN3Hc1V0A8NxjOw	http://www.youtube.com/channel/UCNQ7Z6ufNN3Hc1V0A8NxjOw	1	UgwxcdEqq4Ge5ofYqFJ4AaABAg	Voshi
Ugx1qrany8J6IHRqTYV4AaABAg	29	0	2019-09-30 05:10:48	Nick D	Denial may not be a river in Egypt but it is a nail in our collective coffin. Please awake!	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	0		
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-eIVMFnsQD		0	2019-10-04 05:16:59	Bruteforce Dj	@Nick D what are you then? No there isnt. Fossil fuels came from dead animal and plant life. Green normally means organic and because it came from organic life it is green. Dumb ass.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-eI7lCtYMH		0	2019-10-04 05:13:46	Nick D	@Bruteforce Dj I'm not a yank neither. There is a difference between green carbon and that from fossil fuels https://www.youtube.com/watch?v=63hAHbkzJG4	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-eGY1q_EFB		0	2019-10-04 04:59:52	Bruteforce Dj	@Nick D did you not read the letter... again... Are you that stubbourn.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-eEWb4HPN6		0	2019-10-04 04:42:12	Nick D	@Bruteforce Dj https://www.youtube.com/watch?v=1CZL3JZGLKY	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-e7-EhfFCZ		0	2019-10-04 03:36:29	Bruteforce Dj	@Nick D read this. This is what 500 respected scientists in their fields in regards to climate change wrote to the UN. https://www.michaelsmithnews.com/2019/09/no-climate-emergency-500-eminent-climate-scientists-present-declaration-to-the-un--1.html Also if you want to learn more about why you are wrong watch this. https://youtu.be/gJwayalLpYY You are a biggoted ignorant idiot that has no idea at all what you are talking about in any way. So seeing as you personally attacked me ill personally attack you. Go shoot up a school you stupid yank.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-e66J5xjG8		0	2019-10-04 03:28:42	Bruteforce Dj	@Nick D haha solid points from scientists?... good one. You havent provided any solid points from any scientists justifying your argument at all. I have. Also i couldnt give a shit what trump is doing. (Also its funny now you're sending me links because now your talking about politics which proves you have no proof what your saying is credable). All of my points have been through my own research off my own back (with my own sources backing my statements AKA factual not anecdotal). All of your points has been anecdotal, from a bias sourse or just bullcrap that you though up. In this case you're deflecting. You have no more points so your last bit of defence is to trump bash even though im not american. Haha that was so original. Good to see the personal attacks just because im proving you wrong and making you look like an idiot. Classic liberal american.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-dwDV47rx2		0	2019-10-04 01:53:34	Nick D	@Bruteforce Dj Trump bashing in Scientific American? Try the UK Guardian: https://www.theguardian.com/environment/2019/sep/17/whistleblowers-scientists-climate-crisis-trump-administration It interviews and quotes these good people. Trumpeteers always say media is either fake or Trump bashing. That's a good way to avoid taking on the solid points from scientists, AKA deflection, if you're having problems with me inklish. Plus as an Aussie maybe you need to go on a good long walkabout, then you'll see what I mean	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-dq_JWjd9K		0	2019-10-04 01:04:15	Bruteforce Dj	@Nick D oops i think you assumed that that link was relevant. That article is nothing more then bias trump bashing. Like i said before if you were paying attention. The climate is not static, it changes. It gets warmer and colder naturally. I admit we are making the planet warmer but in terms of this appocalyptic desaster rhetoric that you people dribble out your mouths it is abserd. And its nieve to think you know exactly how the climate should be. Those climate models predicting weather more then a week has a 90% chance of being wrong. Keep it up, you're proving my point that when the left has nothing left they go straight to trump bashing. Its pathetic in all honesty. How about you send me a link to the sources you read that gave you the information that you said at the beginning. Or did you not send them because you infact didnt read them from anywhere you are just regurgitating left leaning bias news you saw on tv. Also your comments are starting to make no sense. I suggest revising them before sending them to reduce how stupid you look.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-_6sYaSh8h		0	2019-10-02 04:59:14	Nick D	@Bruteforce Dj Oops, ment to send you this, as to also why not easy being green: https://www.scientificamerican.com/article/the-silenced-meet-the-climate-whistle-blowers-muzzled-by-the-trump-administration/ Also saying this cuz reality stares us square in the face daily. I don't need corroboration from scientists to know how everything is sooo different now from when i was a kid, and that was just after Rachel Carson wrote Silent Spring. Climate chaos & your et al denial is taking us there. How does petroleum use or clearcut logging benefit you enough to defend it like this anyway. So then you're just chiming, like an ego chamber	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XntYiXpeO		0	2019-10-01 07:26:07	Bruteforce Dj	@Nick D what are you talking about. I just sent a link to a letter 500 scientists wrote to the UN denouncing climate change. You talk about non sell outs when you have succumbed to a pop culture alarmist rhetoric that the world is going to end. You have not giving me and statistic or fact other then the blob which i had to look up myself that can be supported by a sourse. Where do you get all this from? Hence why all your saying is all arbitrary anecdotes. Then you patronize me saying "google scientific american trumps whistle blower" how do you get your information then? Are you an ecologists, climatologist, astronomer, geologist or physicist? Google actually cultivates pretty credible information. Also im not american im australian. Typical left defence tactic when they are losing.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XmV5CNOaz		0	2019-10-01 07:13:54	Nick D	Bruteforce Dj It’s funny how it’s your type that like auto refutes the IPCC and the real non sellout climate scientists therein. Then gloat when I say I’m entitled to, if anything, my opinion. Google scientific American trumps climate whistleblowers	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XlGD1hyz1		0	2019-10-01 07:03:08	Bruteforce Dj	@Nick D haha good to know my point has won this debate when you reduce down to "everyone has their opinion" and a link to a muppet song. Good to know the facts on the climate activists side is as non existant as i had expected. It is like this gender spectrum bullcrap. Yes you are entitled to an opinion but i'm entitled to say your opinion is stupid.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-Xjj0cf6S9		0	2019-10-01 06:49:44	Nick D	Bruteforce Dj https://m.youtube.com/watch?v=rRZ-IxZ46ng Everyone’s entitled to at least their opinion and their voice.	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XgZQZ-xOR		0	2019-10-01 06:22:04	Bruteforce Dj	@Nick D  Nick D yes we do know how it was but we dont know what it will be which is the whole point of climate hysteria. It was more forrested not during ice ages but in warming events with an abundance of CO2 in the atmosphere. Where is your evidence they planted trees. Though im not disputing the benifits of planting trees. But that shows your true color. Keep your superstitions to yourself and do some tangiable research instead of lying to people.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XdICD1MJ-		0	2019-10-01 05:53:30	Nick D	Bruteforce Dj I’m not saying I know how it should be. Either way, what I’d like to say is we can know how it was over millennia. We know we as humanoids have lived on and on over 5 million years. Yup, Lucy and beyond. This earth was way more forested 1000 + yrs ago. We also know the supposedly pristine Amazon rainforest was actually planted by ancients. If ancients can do that, so can we. Create a treasure trove of medicines foods of intense diversity. If G-d is a creator let’s trust in Creation.	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XdAuniB7y		0	2019-10-01 05:52:30	Bruteforce Dj	@Nick D just a bit of more evidense. Here is the letter 500 scientists collectively wrote explaining there is no climate crysis. https://www.michaelsmithnews.com/2019/09/no-climate-emergency-500-eminent-climate-scientists-present-declaration-to-the-un--1.html	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XbsARc0pi		0	2019-10-01 05:41:04	Bruteforce Dj	@Nick D   like i said its nieve to think you know how the climate and weather should be like. You dont know how the weather should act 1000 or 1 million years in the future. The weather patterns are too sporatic. The only reason people like you claim "climate desaster" is much like religious people are convinced god made man. Because no one can explain why and you need an answer so you resault in the easiest one. May i suggest you do some research and stop claiming you know what you are talking about. Ill say again. Prove this to me with tangiable evidence otherwise everything you have said is still anecdotal.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-Xaluw-5vU		0	2019-10-01 05:31:29	Nick D	@Bruteforce Dj Look at what the effects are of these phenomena. Then look at weather events around the world and how the build in each region into climate patterns. This way you'll see what I've meant to convey all along. May I suggest Africa, South America, the Poles, Europe and compare to their past	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-X_99JtvIQ		0	2019-10-01 05:17:19	Bruteforce Dj	@Nick D you couldnt of written a more convaluted paragraph. Stop trying to confuse me into submission and present facts not rubbish anecdotes and nonsensical quotes. Your argument is falling appart just like every other climate alarmist that has no idea what they're talking about. But your essentially saying fear monger and brainwash the population to encourage unsustainable means of sustainability. You know in south australia and victoria australia are 100% renewable and both have the highest costs of power in the world and south australia had a black out in 2016. How do you expect developing countries like india to charge their population an enormously espensive power source when their population cant even feed themselves. See, another unrealistic view from a climate alarmist.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XZc_VGBcY		0	2019-10-01 05:12:44	Nick D	Bruteforce Dj The global + complexity of the climate, just as we’re all greater than the sum of our parts. But the scale of human activity is also beyond the beyond, as Frank McCourt put it. There is the punchline. We need a program that is FDR New Deal like in scale and it will be followed around the world to rein human activity in to sustainability	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XX1O1LrdN		0	2019-10-01 04:50:02	Bruteforce Dj	@Nick D  its nieve to think were in a climate crysis. The climate is the most complex thing on the planet and we dont know how the planet should be nor do we know how it will be in the future. We can predict the weather over a week or 2 week period but no computer model can accuratly predict the weather in years to come. However that i can agree with you on polar vortices though its still not fully understood science so concluding that we are on the virge of an apocalyptic wasteland is just fear mongering. You have also failed to give me sources supporting your your previous points. I dont know you nor do i know your credibility (even though im seeing you dont have very much). That being said your previous statements before your point of solar vortices are anecdotal till proven factual. I have given you sources disproving your points as well as supporting mine even when you alluded to them being hard to find and you have given me nothing.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XJK5j5wp2		0	2019-10-01 02:50:16	Nick D	Bruteforce Dj North America is the world’s bastion of denial on the destabilization of the climate. Now we’re in climate weirdness heading towards climate chaos. But you wouldn’t know that from inside these layers of boxes. But really also there’s a few phenomenal changes easing the temp extremes locally. One is called the polar vortex. I don’t understand it, but hear something to do with a screw up in ocean currents. It causes the extreme cold polar weather to shift south this way for sure. Maybe in the Asian direction too. That leaves the poles warming much faster than before. It doesn’t make it extremely cold here but temporizes it. Then the warm blob of surface ocean water off the pacific coast is also making things seem better than otherwise would be. However the warm blob is killing fish and wreaking havoc in the ocean. You can look up warm blob and polar vortex	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XGrlSKmn4		0	2019-10-01 02:28:46	Bruteforce Dj	@Nick D might i save you the trouble. "The effect of global climate change on desertification is complex and not yet sufficiently understood." https://www.greenfacts.org/en/desertification/l-2/7-climate-change-biodiversity-loss.htm. However this being said plant life thrives in the abundance of CO2 coupled with nitrogen rich soil. Agriculture is eroding this nitrogen stores making it a variable in plant growth. Your assumption that the ozone layer is eroding away due to desertification is incorrect. Since 2000 the ozone layer has regenerated at a rate of 1-3% per decade. However this being said this isnt as a resault of carbon dioxide. Coal, oil, gas, lime and chalk (both these being calcium carbonate coming from sea shells and crustations.) Where once carbon dioxide from the atmosphere consumed by plants which then died and over millions of years produced all of those things and burning coal, oil and gas is only just putting that CO2 back into the atmosphere for the plants to eat. https://ozone.unep.org/ozone-day/32-years-and-healing https://wattsupwiththat.com/2017/06/30/life-on-earth-was-nearly-doomed-by-too-little-co2/ You know that more CO2 will cause plants to consume less water bringing more moisture and fresh water into the soil and tablelands creating more fertile soil due to plants absorbing carbon dioxide and water vapour at a rate of 1 part carbon dioxide to 10 parts water vapour. Not only that but the increased temperature melting the ice caps evaporates more fresh water which will water arid and desert regeons further increasing vegitation. I dont think you're clear and i dont believe you're credible. Which is why i asked for sources because your statements are anecdotal.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XCRWNar4Z		0	2019-10-01 01:50:06	Nick D	Bruteforce Dj Must you need corroboration for perfectly reasonable explanations? Am I not understandable? It’s just I’m busy and that’s extra work. Probably a good exercise but need time, thanks	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-XArLikVbl		0	2019-10-01 01:36:18	Bruteforce Dj	@Nick D where are your sources? At the moment all your saying seem to be anecdotal to me.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-X98CKGkoy		0	2019-10-01 01:21:15	Nick D	@Bruteforce Dj I will as time allows. Now 'nuf to say the only reason we use petroleum is only the already rich can afford to dig/drill way down and suck up the oil, just so they can mete it out, meter it out. This was foisted upon the people instead of using Tesla's free energy, still shrouded in military and corporate proprietary secrecy to keep us in this dirty pint-sized paradigm. The problem is petrol and clearcut logging has dislodged us from the natural carbon and hydrological cycle. The atmosphere is being reduced thru desertification to like that of the moon (uninhabitable to any life). That's the trajectory we're heading in. I'd suggest a different one. Who wouldn't and why?	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-X1FCNmrho		0	2019-10-01 00:12:18	Bruteforce Dj	@Nick D first of all please send you your source of your information so i can have a read. Secondly, so what your saying is that lowering carbon dioxide will help? Do you know the level in parts per million it is for plant life to die? Its arround 150, we got to 180 during the last ice age. We had a greening event which this level got to 1000 parts per million, and there was no ice caps. Instead there was tropical plant growth up to alaska and algae growth in the north pole according to fossil evidense. So pretty much a rise in co2 increasing plant growth (if we stop deforresting) will infact help. This is my source. https://wattsupwiththat.com/2017/06/30/life-on-earth-was-nearly-doomed-by-too-little-co2/ And your right, it isnt just co2. The effects of water vapour and methane also have a greenhouse effect on the planet.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-WwgWU9Wuh		0	2019-09-30 23:23:45	Nick D	Bruteforce Dj The problem isn’t just carbon, but the source of extra carbon flung up into the air dispersed after dredging it up out of the ground all the while mowing down all the forests that used to be the carbon sink and key to the carbon cycle. Added to that is the soil erosion from turned out to be stupid changes in agriculture (monoculture and tilling) that caused soil erosion into the oceans. By ocean convection black carbon gets kicked up near the equator, warmed it then gets carried by ocean currents to the arctic poles. This causes a melting of the polar caps from below, an even more inconvenient truth not told by Gore. Then the ozone layer prob never ended but only got omitted by the main scream media. The wiping out of biomass (trees included) on land and the F’ing of the phytoplankton sources in the ocean have made it so we get insufficient oxygen floating up into the stratosphere to make O3 ozone. All this can be remedied if not for bullheadedness like yours	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
Ugx1qrany8J6IHRqTYV4AaABAg.9-UzbbC3OUH9-WqN_MlUat		0	2019-09-30 22:28:35	Bruteforce Dj	Denial? Hundreds of scientists deny that we are in a climate crysis. We are actually benefiting plant life on earth. If carbon dioxide levels gets too low it will kill all plant life. Take a greenhouse for example. Carbon dioxide levels get risen to 1000 parts per million to increas plant growth. We are at just over 400 parts per million today and in the last ice age when plant and animal life almost completely died off was at 180 parts per million. You are too lazy to do your own research outside of the media and bias chanels like this and gullable to believe in it.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugx1qrany8J6IHRqTYV4AaABAg	Nick D
UgxI7m8XNE7SJYIpIm14AaABAg	3	0	2019-09-22 21:00:39	Mannix Mannix	The world should enforce law that every country should have 25% land mass of natural forest. Planting trees isn&#39;t enough	UCX96EtfpXWeqHfq_K2rHRvA	http://www.youtube.com/channel/UCX96EtfpXWeqHfq_K2rHRvA	0		
UgxI7m8XNE7SJYIpIm14AaABAg.9-C4xSsVE0H9-Iw8MoDVIO		0	2019-09-25 12:49:34	R W	@Justin Case some of us will be sent off to re-education camps or gulags. Those that survive the cull that is!	UCTwJYSjZY5gPyCwMwG5MJ8w	http://www.youtube.com/channel/UCTwJYSjZY5gPyCwMwG5MJ8w	1	UgxI7m8XNE7SJYIpIm14AaABAg	Mannix Mannix
UgxI7m8XNE7SJYIpIm14AaABAg.9-C4xSsVE0H9-HfESqOs5K		0	2019-09-25 01:02:37	Justin Case	@R W Sounds like fascism. Rounding people up, then cramming them into ghettos. What's next, death camps?	UC9J8rrd5bdmYplcw_PTTRbQ	http://www.youtube.com/channel/UC9J8rrd5bdmYplcw_PTTRbQ	1	UgxI7m8XNE7SJYIpIm14AaABAg	Mannix Mannix
UgxI7m8XNE7SJYIpIm14AaABAg.9-C4xSsVE0H9-Feq8z1Myv		0	2019-09-24 06:20:41	R W	Jaipur March 2020. The international rewilding conference. To decide which 50% of the World the UN will grab from the people. People will be cleared off the land and moved into smart cities. Sound appealing?	UCTwJYSjZY5gPyCwMwG5MJ8w	http://www.youtube.com/channel/UCTwJYSjZY5gPyCwMwG5MJ8w	1	UgxI7m8XNE7SJYIpIm14AaABAg	Mannix Mannix
UgwkXmkxHuIaEUMLaf94AaABAg	0	0	2019-09-19 16:56:27	Che MeGusta	How tree planting will prevent that population of africa will be 4100 million by 2100?<br />In mezozoic era there were jungles all around with 40*C average temperature. So this planting trees all around is more like a finger crossed situation because they have no idea but it sounds cool.<br />The arrogance that these temp. intervals what they consider normal are the defaults of the earth is mind blowing.<br />The last ice age started 2,6 million years ago and started to become milder 19000 years ago until 11700 years ago was over. So it took 8000 years to change completely but i guess the last 300 years is the end of the world.	UCsQnkKxHpzOAHnAlpnf-5Ng	http://www.youtube.com/channel/UCsQnkKxHpzOAHnAlpnf-5Ng	0		
Ugyxy5EyihftfXA6Bk14AaABAg	5	0	2019-09-19 15:49:53	༺KYLE༻	serious question. What&#39;s better, land used to plant trees or land used for solar panels? coz solar panels make energy that will reduce the co2 put out by fossil fuels, but trees reduce it.	UCJ7COiq2JdulIPsVNuYJT-w	http://www.youtube.com/channel/UCJ7COiq2JdulIPsVNuYJT-w	0		
Ugyxy5EyihftfXA6Bk14AaABAg.9-3o-hgLWfM9-E9fkogJJA		0	2019-09-23 16:20:24	Benji F	@gothmedli?? Humans cause warmth. Humans need energy. So as long as you do not want to forcibly rehome humans your comment is quite useless.	UC-CEYOqo7ia-jjkxObKcvYQ	http://www.youtube.com/channel/UC-CEYOqo7ia-jjkxObKcvYQ	1	Ugyxy5EyihftfXA6Bk14AaABAg	༺KYLE༻
Ugyxy5EyihftfXA6Bk14AaABAg.9-3o-hgLWfM9-E7IdS-AQz		0	2019-09-23 15:59:38	gothmedli	Solar panels cause a lot of pollution We'd have to put them in areas that are warm because we domt want to disturb natural cold areas	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	1	Ugyxy5EyihftfXA6Bk14AaABAg	༺KYLE༻
Ugyxy5EyihftfXA6Bk14AaABAg.9-3o-hgLWfM9-CJs5kRmpO		0	2019-09-22 23:10:59	Powder_ Days	kyle watt A lot of solar farms are built where there were no tree's in the first place like deserts. Trees won't give us power, (unless you burn them of course).	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	Ugyxy5EyihftfXA6Bk14AaABAg	༺KYLE༻
Ugyxy5EyihftfXA6Bk14AaABAg.9-3o-hgLWfM9-4-L5vVUTm		0	2019-09-19 17:37:40	Benji F	Solar panels start off as a negative, as they need lots of energy, resources to make and transport and are hard to get rid of. More important than using "green" energy is using less energy.	UC-CEYOqo7ia-jjkxObKcvYQ	http://www.youtube.com/channel/UC-CEYOqo7ia-jjkxObKcvYQ	1	Ugyxy5EyihftfXA6Bk14AaABAg	༺KYLE༻
Ugyxy5EyihftfXA6Bk14AaABAg.9-3o-hgLWfM9-4-0qySfmF		0	2019-09-19 17:34:54	Benji F	Depends on where. Solar panels near places energy is *needed* are great, trees in general are great almost anywhere (though how and which could use consideration).	UC-CEYOqo7ia-jjkxObKcvYQ	http://www.youtube.com/channel/UC-CEYOqo7ia-jjkxObKcvYQ	1	Ugyxy5EyihftfXA6Bk14AaABAg	༺KYLE༻
UgxSPODc60F9hMMMalJ4AaABAg	1	0	2019-09-30 08:32:04	RMG Wheels & Spokes Lab.	&quot;Can Nature save the World?&quot; It´s a very ambigous question. The World is Nature, Nature is the World. They´re both the same. We have destroyed it and keep on doing it. We have to respect the place we live in. The society we have invented is not nature-friendly. There are points where Nature CAN´T repair itself: when it´s about SYNTHETIC COMPOUNDS. In the case of Global Warming it would take a loooong time to reset things at the point when we &quot;touched&quot; Nature. There´s a lot of CO2 already release which takes lots of years to be secuestred by photosynthesis. We have deforestated so much that we have to help natural processes to reforest, I believe. We have to go carbon negative as soon as possible. And in the case of pollution by synthetic compounds Nature doesn´t have the &quot;tools&quot; for making them part of the system, so WE WILL HAVE TO HANDLE IT. Plastics, farming chemicals, gases like HCFCs, IT DEPEND ON US. PLEASE PEOPLE OPEN YOUR EYES. STOP AVOIDING YOUR PART OF RESPONSIBILITY ON THIS. STOP BLAMING AT GOVERNMENTS AND FACTORIES. WE, CONSUMERS, ARE BILLIONS. WE ARE ALL GUILTY (specially westernalized citizens). It will worth nothing if governments spend lots of money and emisions on the Energetic transition if we all don´t learn WE HAVE TO CONSUME MUCH LESS ENERGY. It´s not just the Source, which matters a lot, BUT THE QUANTITY. WE CAN´T GO ON LIVING THIS WAY.	UCJCimIf9bIFdL73JT0G3ezQ	http://www.youtube.com/channel/UCJCimIf9bIFdL73JT0G3ezQ	0		
UgxSPODc60F9hMMMalJ4AaABAg.9-VLdgTw-4W9-Wnb9vMSs7		0	2019-09-30 22:04:22	Bruteforce Dj	I agree with stopping deforestation but as far as your comment on CO2, you're an idiot amd is not back up with science.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	UgxSPODc60F9hMMMalJ4AaABAg	RMG Wheels & Spokes Lab.
