id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzikAUJbgwWkob2QMF4AaABAg.9DhiMDPyFhH9DjNMZVrydS		0	2020-09-18 03:55:12	Mr. guyal	@Dundoril Arsonists are scumbas! Scumbags lives don't matter....	UCL2Xn-nd-7z9EPjTvi8MtbQ	http://www.youtube.com/channel/UCL2Xn-nd-7z9EPjTvi8MtbQ	1	UgzikAUJbgwWkob2QMF4AaABAg	Mr. guyal
UgzikAUJbgwWkob2QMF4AaABAg.9DhiMDPyFhH9DjFDXLTJ2N		0	2020-09-18 02:44:03	Dundoril	No the longer dry seasons is	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgzikAUJbgwWkob2QMF4AaABAg	Mr. guyal
UgyPaAo-VB-1KYWquxF4AaABAg	1	2	2020-09-17 11:46:58	Farmer Life	Trump will be the president for another 4 years	UCaqohlZpfSdtyoJ8yhDVxvg	http://www.youtube.com/channel/UCaqohlZpfSdtyoJ8yhDVxvg	0		
UgyPaAo-VB-1KYWquxF4AaABAg.9DhdZ3QQr-99Dln4sOdux0		2	2020-09-19 02:27:11	Mickju	If he is, the earth and the U.S. will be facing utter disaster.	UCvVhmoDGXfN6-JfxaJndCeQ	http://www.youtube.com/channel/UCvVhmoDGXfN6-JfxaJndCeQ	1	UgyPaAo-VB-1KYWquxF4AaABAg	Farmer Life
Ugw54wcCwuZZbcvIzgZ4AaABAg	0	0	2020-09-17 10:42:42	Poo Life	There&#39;s humans everywhere someone must&#39;ve dropped a cig	UCzIxjtZcHOzel0fF1UDxf0w	http://www.youtube.com/channel/UCzIxjtZcHOzel0fF1UDxf0w	0		
UgxtYTirDG3Uj32Q94x4AaABAg	2	0	2020-09-17 08:38:27	Manu Acho	What a load of nonsense. How can a &quot;change&quot; be a &quot;cause&quot;?? The very notion of change points to an effect!<br />The end is near, and we&#39;re too stupid discern anything!! Deceived by actors!!	UCJvBXN5cB9ku_kX4cuPERRA	http://www.youtube.com/channel/UCJvBXN5cB9ku_kX4cuPERRA	0		
UgxtYTirDG3Uj32Q94x4AaABAg.9DhIzJRbGWe9DjfJyDDwmX		0	2020-09-18 06:40:52	Manu Acho	@Dundoril Right! So what caused or is causing the change? Diesel?	UCJvBXN5cB9ku_kX4cuPERRA	http://www.youtube.com/channel/UCJvBXN5cB9ku_kX4cuPERRA	1	UgxtYTirDG3Uj32Q94x4AaABAg	Manu Acho
UgxtYTirDG3Uj32Q94x4AaABAg.9DhIzJRbGWe9DjFQC3Kbdd		0	2020-09-18 02:45:47	Dundoril	What? Of course a change can be a cause for something else. Why shouldnt this be possible?	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgxtYTirDG3Uj32Q94x4AaABAg	Manu Acho
Ugwo7ex2VigjI8y5QYd4AaABAg	1	0	2020-09-17 05:35:30	D Santi	The majority of CA forest fires are man made . Every year someone is arrested for starting fires . California had more rain last year than anytime in history . Just like joe the amazon fires were proven to be political . Wake up America .	UCEtpLVe3K8GXdbUKrnjF5ew	http://www.youtube.com/channel/UCEtpLVe3K8GXdbUKrnjF5ew	0		
Ugwo7ex2VigjI8y5QYd4AaABAg.9Dgz2Ke3lfv9DjFT8o8shQ		0	2020-09-18 02:46:11	Dundoril	Last year? How is last year relevant,	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	Ugwo7ex2VigjI8y5QYd4AaABAg	D Santi
Ugy-wAhY0ldTvvCEP-R4AaABAg	0	1	2020-09-17 04:36:05	Elbe, s Custom Cannabis Containers	<a href="https://youtu.be/OHzi-rvtueA">https://youtu.be/OHzi-rvtueA</a>	UCi7k312UWz893xGqSmFbHyg	http://www.youtube.com/channel/UCi7k312UWz893xGqSmFbHyg	0		
Ugw8kDVCjzgBAVEhxzd4AaABAg	0	0	2020-09-17 02:37:59	Nachodaddy	Trump don&#39;t care its a Democrat state. But its part of the United States. And thousands of citizens are losing their homes they work hard for just sad 😔	UCTSccw-QX2yMKyCXGG3WH5g	http://www.youtube.com/channel/UCTSccw-QX2yMKyCXGG3WH5g	0		
UgxVa8xgWqWXdc6B40R4AaABAg	0	0	2020-09-17 02:03:37	Crazy Funny Cats	Trump is CORRECT! Global cooling ...Maunder minimum look it up!<br /><br />Suspicious Observers channel 👍learn shitloads of real spaceweather and earth science	UCAAACX7enrBeT8Qtwlp5iqQ	http://www.youtube.com/channel/UCAAACX7enrBeT8Qtwlp5iqQ	0		
Ugxw-soRLP-ZFRFJ8vF4AaABAg	1	0	2020-09-17 01:38:22	Michelle Thorisdottier	Climate Change is for white DEM voters	UC4KDOhn3LifGci9OLwutojg	http://www.youtube.com/channel/UC4KDOhn3LifGci9OLwutojg	0		
Ugxw-soRLP-ZFRFJ8vF4AaABAg.9DgYuZ3c3Su9Dh8fSlDuHX		0	2020-09-17 07:08:21	sloughWaya	why	UCrgMV3ekK98p06vDJOgs8Qg	http://www.youtube.com/channel/UCrgMV3ekK98p06vDJOgs8Qg	1	Ugxw-soRLP-ZFRFJ8vF4AaABAg	Michelle Thorisdottier
UgyRP4GcJtRcL5SCI8t4AaABAg	0	0	2020-09-17 01:05:19	Marie McCarthy	Please Pray for Our President!!! He is a good man with soooooo much on his plate !!! I Pray that more understand the tremendous load he has on his shoulder&#39;s. I believe that it would be Very hard for most people to carry that load!!! God Bless all whomever Pray for him!!!	UCuWkj7DKJILOFu5dbp4-Eew	http://www.youtube.com/channel/UCuWkj7DKJILOFu5dbp4-Eew	0		
UgwhsTtkyQmgrMUUyjp4AaABAg	0	1	2020-09-16 19:56:13	Jack Lewis	Are we surprised that he isn’t listening?	UCuE909r72xalC2Kp0R35GfQ	http://www.youtube.com/channel/UCuE909r72xalC2Kp0R35GfQ	0		
UgylCO3xGkql_uWij-J4AaABAg	1	0	2020-09-16 19:48:08	N3ILA	Climate Change can not cause forest fires! Natural  are generally started by lightning, with a very small percentage started by spontaneous combustion of dry fuel such as sawdust and leaves.	UCpZP2EWL5V0CHJErkiJLSJA	http://www.youtube.com/channel/UCpZP2EWL5V0CHJErkiJLSJA	0		
UgylCO3xGkql_uWij-J4AaABAg.9DfvpHi4rsZ9DgRVazwsUt		1	2020-09-17 00:33:40	Dirk Digler	It's the frequency and ferocity that is increasing.	UCD6LBYYyl67rP0D0XFG4nRA	http://www.youtube.com/channel/UCD6LBYYyl67rP0D0XFG4nRA	1	UgylCO3xGkql_uWij-J4AaABAg	N3ILA
UgzO-k_qMbo9sD-nzB14AaABAg	0	0	2020-09-16 18:50:58	rob thatsme	Unsure about climate change? Look at the difference in consequences of either route. There’s your answer. There’s only one planet earth.	UCe22udfJP9B3qbvpzwrx1og	http://www.youtube.com/channel/UCe22udfJP9B3qbvpzwrx1og	0		
UgzYvyAto2AdZycW4Wt4AaABAg	0	0	2020-09-16 17:17:32	Luis Sang	Trump is the biggest treat this country and the world hacer ever faced. If Trump loose the election I&#39;m afraid that he will not leave the white house	UCXE2JOd94JEz4KA2KvKw3Pg	http://www.youtube.com/channel/UCXE2JOd94JEz4KA2KvKw3Pg	0		
Ugy0nflwsfei8IIEbFJ4AaABAg	0	0	2020-09-16 16:45:06	Flower 2829	It&#39;s a sign of the day of judgement may Allah foegive us all	UCgHboaX8XBcY784w16aOdxQ	http://www.youtube.com/channel/UCgHboaX8XBcY784w16aOdxQ	0		
Ugy_SqhR1FQZIoszIb14AaABAg	0	0	2020-09-16 16:43:48	Adam Meek	slamd by.....sjy news &amp; co.	UCxLl5hH8x2OMgKESH7swxvw	http://www.youtube.com/channel/UCxLl5hH8x2OMgKESH7swxvw	0		
UgzFvz4ELBjBqx3Dvr14AaABAg	1	1	2020-09-16 16:12:15	Nima Latifpour	Nobody knows more about science, than Trump.	UCZH4OyPQ4rKETRkG0Pa9EOQ	http://www.youtube.com/channel/UCZH4OyPQ4rKETRkG0Pa9EOQ	0		
UgzFvz4ELBjBqx3Dvr14AaABAg.9DfY770Qrfj9DfiSOG18tU		0	2020-09-16 17:51:16	Potatoes :v	Obviously, he's smarter than science 🙄	UCVkeceSDc42OHoIBJt66zfA	http://www.youtube.com/channel/UCVkeceSDc42OHoIBJt66zfA	1	UgzFvz4ELBjBqx3Dvr14AaABAg	Nima Latifpour
Ugzcc4Q60aSD-pfVo9J4AaABAg	0	0	2020-09-16 14:50:49	crazy pikachu	Us have become the most polluted country	UCskEPRDNg7Fs-f4RWBeEqFQ	http://www.youtube.com/channel/UCskEPRDNg7Fs-f4RWBeEqFQ	0		
UgzjuYx3uhH2qV7PXRp4AaABAg	1	0	2020-09-16 14:46:51	John Bates	Fires have been happening since the beginning of time so it&#39;s nothing today with climate change. As a matter of fact climate change is a hoax!	UCdL3WFgCPRi4OKt8zJi8WYA	http://www.youtube.com/channel/UCdL3WFgCPRi4OKt8zJi8WYA	0		
UgzjuYx3uhH2qV7PXRp4AaABAg.9DfOLcYcNbo9DfPCNKJtSZ		1	2020-09-16 14:54:19	Wilfredo Aguinada	How big were the fires that happened since the beginning of time in the west coast?	UC5-nvCK3TldwVGFLBAavWWg	http://www.youtube.com/channel/UC5-nvCK3TldwVGFLBAavWWg	1	UgzjuYx3uhH2qV7PXRp4AaABAg	John Bates
UgwNj3CJ8GojVc54kFZ4AaABAg	2	0	2020-09-16 14:38:27	Mr. guyal	Obama really believes in climate change. that&#39;s why he bought a $12 million ocean front mansion on Martha&quot;s vineyard....	UCL2Xn-nd-7z9EPjTvi8MtbQ	http://www.youtube.com/channel/UCL2Xn-nd-7z9EPjTvi8MtbQ	0		
UgwNj3CJ8GojVc54kFZ4AaABAg.9DfNO9xdxcr9DjOMdELAqn		0	2020-09-18 04:03:57	Mr. guyal	@Dundoril Google Earth, idiot...	UCL2Xn-nd-7z9EPjTvi8MtbQ	http://www.youtube.com/channel/UCL2Xn-nd-7z9EPjTvi8MtbQ	1	UgwNj3CJ8GojVc54kFZ4AaABAg	Mr. guyal
UgwNj3CJ8GojVc54kFZ4AaABAg.9DfNO9xdxcr9DjG-h9Gi8c		0	2020-09-18 02:50:54	Dundoril	Ocean front? I am not a native speaker... But several hundred meter away from the clean does not seen to be ocean front to me	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgwNj3CJ8GojVc54kFZ4AaABAg	Mr. guyal
UgyQPrGtaB15LSuG5NN4AaABAg	0	0	2020-09-16 14:21:37	Mr. guyal	Arson isn&#39;t climate change.....	UCL2Xn-nd-7z9EPjTvi8MtbQ	http://www.youtube.com/channel/UCL2Xn-nd-7z9EPjTvi8MtbQ	0		
Ugx_m9yZucSnMrTbDJ94AaABAg	1	0	2020-09-16 14:11:31	Robert Deblois	DEMENTIA AT ITS FINEST... THIS MAN NEEDS TO BE PUT IN AN OLD AGE HOME	UCvmCP6yt4lGoLOddoKq_xCA	http://www.youtube.com/channel/UCvmCP6yt4lGoLOddoKq_xCA	0		
Ugx_m9yZucSnMrTbDJ94AaABAg.9DfKIqFl8YL9DfMEhb6hvM		0	2020-09-16 14:28:25	Mr. guyal	https://www.youtube.com/watch?v=ju_gOth4DPY	UCL2Xn-nd-7z9EPjTvi8MtbQ	http://www.youtube.com/channel/UCL2Xn-nd-7z9EPjTvi8MtbQ	1	Ugx_m9yZucSnMrTbDJ94AaABAg	Robert Deblois
UgyeFaWqz2lxAN3vwcl4AaABAg	0	1	2020-09-16 13:40:53	Trever Krause	Just tell him to look up look at the sky if trump don’t believe in climate change then he’s just going to kill us all I like trump but he’s a businessman and businessman don’t no anything just money	UCC0jFpGs8eAm1irjiiUURgw	http://www.youtube.com/channel/UCC0jFpGs8eAm1irjiiUURgw	0		
UgzbI_FHA0JE7q33QZ54AaABAg	0	0	2020-09-16 12:31:10	Ricardo Leffering	Hahaha classic Donald, this guy still amazes me such an idiot	UCF8QgzhbFpEut3-O6SKoW2A	http://www.youtube.com/channel/UCF8QgzhbFpEut3-O6SKoW2A	0		
UgyVbaeWU12-pf1nGE94AaABAg	0	0	2020-09-16 11:45:47	sophiemarino	Just like covid, human caused climate change is a hoax. Lies, constant lies!	UCM2pXMRS8cpNDaGg70E26wQ	http://www.youtube.com/channel/UCM2pXMRS8cpNDaGg70E26wQ	0		
UgxLARiWl2KgQh4jLDZ4AaABAg	1	0	2020-09-16 11:41:28	Scott Martin	Didn’t get as slammed as Obama did for suggesting the fires are due to climate change on Twitter and insta. He got slammed, 8 out of 10 comments called it out as BS	UCQnc6KbYXXszdx8IN6JdLhQ	http://www.youtube.com/channel/UCQnc6KbYXXszdx8IN6JdLhQ	0		
UgxLARiWl2KgQh4jLDZ4AaABAg.9Df37tGrLHv9DjG3Zjzw2v		0	2020-09-18 02:51:26	Dundoril	Yes and of course Twitter must be right because?	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgxLARiWl2KgQh4jLDZ4AaABAg	Scott Martin
Ugxt_HWc2nL7arWFMYl4AaABAg	0	0	2020-09-16 09:56:40	N Cruz	🤣🤣🤣🤣trump is doing everything to not win presidential election uses racism sexism belittles ppl even discredits science 🤣🤣🤣🤣yall are fd🤣🤣🤣🤣🤣	UCdPaIgvEL5TwvN6PUBtFC-g	http://www.youtube.com/channel/UCdPaIgvEL5TwvN6PUBtFC-g	0		
UgwccKif_EK0t24baAZ4AaABAg	0	0	2020-09-16 09:53:19	Subhas Chandra Boss	Sky reporters had better be careful in negative reporting of Murdoch&#39;s favourite minion.	UCE7x05Hl5zQsPWxRw08E9YA	http://www.youtube.com/channel/UCE7x05Hl5zQsPWxRw08E9YA	0		
Ugx7E3TFO04726gDFDZ4AaABAg	0	0	2020-09-16 09:45:37	Kevin Samuel	Idiot Trump	UCzc9nDen7xpP-sNrPLafAag	http://www.youtube.com/channel/UCzc9nDen7xpP-sNrPLafAag	0		
Ugz9ZJTRzuM40Zbdc2J4AaABAg	0	0	2020-09-16 09:20:51	Tommy Fish	I like Trump but he does need to start pushing a green agenda. It’s in everyone’s interest. <br />Tbf though it isn’t solely down to our leaders <br />Everyone just needs to get on their bikes quite easy really.	UCWNzaovA2ZewnN2vCZTxZVQ	http://www.youtube.com/channel/UCWNzaovA2ZewnN2vCZTxZVQ	0		
UgyoH5vrXWnHA26c6a54AaABAg	0	0	2020-09-16 08:28:53	Geronimo	Keep voting for this thug assholes, the sooner the better humanity gets wiped out. Maybe there is some hope left for some other species.	UCis5-VysffwoVQHPu25N3rA	http://www.youtube.com/channel/UCis5-VysffwoVQHPu25N3rA	0		
UgxX3lKGyDO2NiKIq2R4AaABAg	0	0	2020-09-16 08:02:13	Pequin1000	donald trump - Someone who wanted to go to a swingers party, got there and panicked. <br /><br />Reminds me of his performance as president, zero.	UCBHpYWn1RorPMxf_hiyOc9Q	http://www.youtube.com/channel/UCBHpYWn1RorPMxf_hiyOc9Q	0		
Ugw-l_lNvJ_CxrG8d5R4AaABAg	0	3	2020-09-16 07:23:53	DAN	This old bat cant hold water never mind run a country	UCePGlKSqg94oziwLOmCaXqA	http://www.youtube.com/channel/UCePGlKSqg94oziwLOmCaXqA	0		
UgwJhWH8hXHFHhHDDw54AaABAg	0	0	2020-09-16 07:15:36	Rimmer won't eat his gazpacho soup.	So are the arsonists who started the fires part of ‘climate change’ too?	UCi3qBRfqo5Zcpknqr2LVtYw	http://www.youtube.com/channel/UCi3qBRfqo5Zcpknqr2LVtYw	0		
UgyduuH__6VRg-4hxtR4AaABAg	0	0	2020-09-16 06:47:43	Creepy Joe	its not climate change.... slammed by who? the California king who cant keep the lights on?	UCYcu-p69Zb4iC6P2yQ_N6jw	http://www.youtube.com/channel/UCYcu-p69Zb4iC6P2yQ_N6jw	0		
Ugy08JBMtu5Pa_r2JDt4AaABAg	0	0	2020-09-16 06:35:41	a b	The Great Conspiracy (9/11) to Save Israel:<br />This conspiracy was planned by World Zionism and carried out by Saudi Arabia. A conspiracy that provides the best excuse to occupy the Middle East with the killing of thousands of Americans in New York.<br />At a cost of $ 7 trillion from the pockets of the American people and 37 million displaced and 5 million killed and injured in the Middle East.	UCqf_l-gCm4yFW2hc6cBDFzg	http://www.youtube.com/channel/UCqf_l-gCm4yFW2hc6cBDFzg	0		
UgwwQzQuND6xopULr7R4AaABAg	0	0	2020-09-16 05:23:43	Philippe De Smedt	No climae change but president change	UCQ_siDdOCR31WeCZPbbh90A	http://www.youtube.com/channel/UCQ_siDdOCR31WeCZPbbh90A	0		
UgyBTj2N07UMzZafkDt4AaABAg	0	0	2020-09-16 05:10:09	TomWatsonB1	Just remember, whenever something bad happens, it&#39;s Donald Trump&#39;s fault!	UCqr2eKoB0rvu1xvVoppHKzA	http://www.youtube.com/channel/UCqr2eKoB0rvu1xvVoppHKzA	0		
Ugyy8QoZNLfkvdjsCv14AaABAg	0	0	2020-09-16 05:00:12	Classy Chassey Car Hop Trays	Well, give the cure for climate change, since some of it is by natural and the other induced by the industrial revolution. <br />At Amaz-on..please stay safe <a href="https://tinyurl.com/y4wp79x3">https://tinyurl.com/y4wp79x3</a>	UCc9M_7l1S_zt4t0l6ZdBoxg	http://www.youtube.com/channel/UCc9M_7l1S_zt4t0l6ZdBoxg	0		
UgwVaOy4_6cb7CD8oCN4AaABAg	1	0	2020-09-16 04:52:08	jerry vanblaricom	Scientists know if we quit using coal or oil, or stop any polluting activity starting tomorrow, it will change nothing. Better to spend our time preparing.	UCDyg2cfolJzULEZQYOdKjgw	http://www.youtube.com/channel/UCDyg2cfolJzULEZQYOdKjgw	0		
UgwVaOy4_6cb7CD8oCN4AaABAg.9DeKHrOBOSN9DjGARSptIk		0	2020-09-18 02:52:22	Dundoril	Preparing for what? More temperature rise becauss we did not stop emiting co2?	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgwVaOy4_6cb7CD8oCN4AaABAg	jerry vanblaricom
UgwveKcrMzjeQH6EdbZ4AaABAg	0	0	2020-09-16 04:34:24	Chris Griffiths	The USA is Stuck on a Couple of Serious Issues such as :-<br />Even Though They Could Easily Stop these Fires, They are Unable.<br />Even Though They Could Easily Stop Gun Violence, They are Unable.<br />Go USA Go.	UCWEhW_8HKkOlpRW4Cx-umpw	http://www.youtube.com/channel/UCWEhW_8HKkOlpRW4Cx-umpw	0		
UgyZcH-VXLX07rjeaMd4AaABAg	0	0	2020-09-16 04:19:16	Frodo Lonewolfy	Right...... remember all those atomic bombs dropped yet we are all still here?.... He&#39;s right climate change activists make it up as they go along. <br /><br />They can&#39;t even predict the weather properly....<br /><br />Yeah, ah ever think it was arson?.	UCBf12vaFm7z8VvkQZc2FUFA	http://www.youtube.com/channel/UCBf12vaFm7z8VvkQZc2FUFA	0		
UgxUmYp5z8VMc0UN5c54AaABAg	0	1	2020-09-16 03:30:00	Pls.Protect.Free.speech Unsub.chans.del.comments	It&#39;s hard to believe the media anymore about anything.	UCfy_6zY4dJfMyq7HgXgxl6w	http://www.youtube.com/channel/UCfy_6zY4dJfMyq7HgXgxl6w	0		
UgxUAL_FM2mYp9a1ICl4AaABAg	0	0	2020-09-16 02:18:09	Mr Wrestling	Even so, who the hell wants the left in control?	UC39zaavToju6xKVlElbSlQA	http://www.youtube.com/channel/UC39zaavToju6xKVlElbSlQA	0		
UgzmmOaXH_kTB8muRWl4AaABAg	1	0	2020-09-16 02:10:35	Daisy Daisy	Climate change is EL NINO &amp; EL NINA, repackaged. It&#39;s perfectly normal and natural, nothing to do with humans and we can&#39;t stop it. The forest fires are 100% without a doubt a result of poor forest management, nothing else! Ask the Indigenous people, they know all about the importance of forest management in fire prevention!	UCaKDb6ZkI83wdwTFyBkGrgg	http://www.youtube.com/channel/UCaKDb6ZkI83wdwTFyBkGrgg	0		
UgzmmOaXH_kTB8muRWl4AaABAg.9De1n_PdWvx9DjGJ8lRqU5		0	2020-09-18 02:53:34	Dundoril	No that does not make any sense... El Nino and El Nino a cyclical event of a few year between colder and warmer temperatures.... Current climate change is a phase of warming.	UCh40_8TY9WBA3WsYeSHMwtA	http://www.youtube.com/channel/UCh40_8TY9WBA3WsYeSHMwtA	1	UgzmmOaXH_kTB8muRWl4AaABAg	Daisy Daisy
Ugxoj4r2pYY-ShYa3Rx4AaABAg	2	1	2020-09-16 01:56:28	Spook Daddy	And Jesus said unto the people: &quot;Cage those who seek refuge upon your shore, allow the bankers to pillage the people, spread plague across the land, and hate one another, for it is God&#39;s will.&quot; Republicans 20: 20	UCfcEYzPx-xQG-ktgbjjpBLg	http://www.youtube.com/channel/UCfcEYzPx-xQG-ktgbjjpBLg	0		
Ugxoj4r2pYY-ShYa3Rx4AaABAg.9De0B8pbDJk9Dh_l3zu1-Y		0	2020-09-17 11:13:48	Spook Daddy	@Peter Paul What?	UCfcEYzPx-xQG-ktgbjjpBLg	http://www.youtube.com/channel/UCfcEYzPx-xQG-ktgbjjpBLg	1	Ugxoj4r2pYY-ShYa3Rx4AaABAg	Spook Daddy
Ugxoj4r2pYY-ShYa3Rx4AaABAg.9De0B8pbDJk9DhXxiaZRHJ		0	2020-09-17 10:49:18	Peter Paul	I think Obama said that.	UCIgiyk5_kMEgmvwYhI6cg3g	http://www.youtube.com/channel/UCIgiyk5_kMEgmvwYhI6cg3g	1	Ugxoj4r2pYY-ShYa3Rx4AaABAg	Spook Daddy
Ugzmje74YI_ruqn5Nt54AaABAg	0	0	2020-09-16 01:43:15	Wayne Holderbee	Trump 2020	UCGjKkgh9aZvRa9XmuWQe0mQ	http://www.youtube.com/channel/UCGjKkgh9aZvRa9XmuWQe0mQ	0		
UgzpPO1z0-soORkRLgZ4AaABAg	0	0	2020-09-16 01:31:38	John Bowen	Greed causes fires the greed of the ca government not clearing the forests. The greed of PGE not fixing their electrical wires last year . The greed of those who set fires . The greed of the 2 % that own 90 % of all the wealth in world who are behind the climate change debate .Those who&quot;s factories have caused all the toxic pollution from their factories mainly in China .They are using the debate to control people . Real science has proven look it up the universe is expanding at a increasing rate &#39; The earth isn&#39;t all by itself ? the universe is pulling on earth&quot;s gravity causing a increase in temps .	UCbxddtmhz6KO_xYBRD6IfBw	http://www.youtube.com/channel/UCbxddtmhz6KO_xYBRD6IfBw	0		
UgwA4KDE8PMbMdnWRKJ4AaABAg	0	0	2020-09-16 01:16:14	Mike Nettles	Climate change is necessary. The increased human population, livestock population, and engine combustion is using up the oxygen. Climate change is saving us by lengthening summers, resulting in longer Phytoplankton Blooms, Phytoplankton produces 50-80% of the worlds oxygen. Earth is reacting to save us from our over population growth. We need climate change to survive.	UCiYlEf7SC0Mqq5yBZEa217g	http://www.youtube.com/channel/UCiYlEf7SC0Mqq5yBZEa217g	0		
Ugyy633oq2N1hGBTC0B4AaABAg	0	0	2020-09-16 00:56:59	VĮNTAGE BARBĮE	trump’s an imbecile	UCZnC05oLSY9ogoIuXp_zkjQ	http://www.youtube.com/channel/UCZnC05oLSY9ogoIuXp_zkjQ	0		
UgzBF2rzwBSzTNSR12t4AaABAg	2	0	2020-09-16 00:11:18	Chris Redfield	Why is Biden the main rival. He’s practically an antique	UCpolc4ntZVxscKAzKqmtQYQ	http://www.youtube.com/channel/UCpolc4ntZVxscKAzKqmtQYQ	0		
UgzBF2rzwBSzTNSR12t4AaABAg.9Ddp8yHPam89De98Vx0hUq		0	2020-09-16 03:14:44	Steve Sheppard	He's 3 years older than Trump. Lol	UCVQ30fxh8xzNXVct9pmLQWA	http://www.youtube.com/channel/UCVQ30fxh8xzNXVct9pmLQWA	1	UgzBF2rzwBSzTNSR12t4AaABAg	Chris Redfield
UgzBF2rzwBSzTNSR12t4AaABAg.9Ddp8yHPam89Ddye50THX4		0	2020-09-16 01:34:20	Tikmom D	What does that mean	UCvQQQTJ0svWFThUx_9DOo-g	http://www.youtube.com/channel/UCvQQQTJ0svWFThUx_9DOo-g	1	UgzBF2rzwBSzTNSR12t4AaABAg	Chris Redfield
Ugy_uoJNEE-5pmlHhxV4AaABAg	0	0	2020-09-15 23:36:11	Top5s Top5s	<a href="https://youtu.be/LeFg52NTbxw">https://youtu.be/LeFg52NTbxw</a><br />🚽🚽🚽🧻🧻🧻🧻🖕🖕🖕🖕🖕🧻🧻🧻🧻🧻🚽🚽🚽🧻🧻🧻🧻🖕🖕🖕🧻🧻🧻🚽🚽🧻🖕🖕	UCo32YaQiSi1E7M08tITFAIw	http://www.youtube.com/channel/UCo32YaQiSi1E7M08tITFAIw	0		
